fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228369,NAPA TRX DATE 102821,69052,2021-11-01,150.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228369,NAPA TRX DATE 102821,69052,2021-11-01,242.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228369,NAPA TRX DATE 102821,69052,2021-11-01,282.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228369,NAPA TRX DATE 102821,69052,2021-11-01,323.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228369,NAPA TRX DATE 102821,69052,2021-11-01,462.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228369,NAPA TRX DATE 102821,69052,2021-11-01,485.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228369,NAPA TRX DATE 102821,69052,2021-11-01,631.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228369,NAPA TRX DATE 102821,69052,2021-11-01,1223.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228373,NAPARETURNTRAN 102821,69052,2021-11-01,-22.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228373,NAPARETURNTRAN 102821,69052,2021-11-01,-18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228373,NAPARETURNTRAN 102821,69052,2021-11-01,-11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,0.21
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,0.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,0.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,1.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,2.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,4.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,5.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,7.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,8.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,10.54
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,10.59
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,11.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,12.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,14.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,15.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,15.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,15.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,16.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,19.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,20.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,22.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,28.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,29.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,35.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,58.39
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,72.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,78.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,104.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,130.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,141.49
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,182.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,198.61
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,229.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,235.54
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,242.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,242.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,418.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,1329.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228419,NAPA TRX DATE 102921,69052,2021-11-01,1446.31
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228420,NAPARETURNTRAN 102921,69052,2021-11-01,-22.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,2.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,2.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,3.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,4.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,4.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,4.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,4.67
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,4.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,6.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,7.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,9.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,9.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,11.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,11.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,12.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,13.1
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,15.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,15.63
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,16.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,16.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,20.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,20.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,20.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,20.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,23.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,26.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,28.2
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,28.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,28.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,30.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,30.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,31.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,31.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,32.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,33.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,33.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,35.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,35.21
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,38.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,40.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,41.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,42.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,44.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,47.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,54.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,56.57
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,59.61
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,64.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,67.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,67.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,74.41
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,74.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,76.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,76.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,78.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,83.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,85.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,88.2
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,90.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,95.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,96.97
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,103.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,122.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,122.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,154.2
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,169.27
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,172.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,179.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,201.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,210.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,224.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,265.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,282.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,327.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,412.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,480.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,502.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,662.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,667.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,739.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,819.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,1042.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,1611.65
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,11.00
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,14.76
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,46.46
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,59.95
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,72.14
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,104.00
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,124.04
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY 310 BOARD,228451,NAPA TRX DATE 110121,69164,2021-11-03,129.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228479,NAPARETURNTRAN 110121,69164,2021-11-03,-12.30
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY 310 BOARD,228479,NAPARETURNTRAN 110121,69164,2021-11-03,-11.00
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,MADISON COUNTY 310 BOARD,227950,SHOP SUPPLIES,69164,2021-11-03,920.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,0.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,0.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,0.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,1.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,2.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,4.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,4.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,5.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,6.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,6.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,6.57
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,7.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,8.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,9.45
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,10.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,11.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,11.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,11.45
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,13.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,14.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,14.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,15.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,16.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,17.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,17.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY 310 BOARD,228520,NAPA TRX DATE 110221,PCard,2021-11-04,22.05
