fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,127.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,34.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,158.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,309.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,52.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,247.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,243.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,14.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,21.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,21.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,306.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,53.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,8.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,6.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,17.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,21.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,6.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,21.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,21.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,190.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,6309.82
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,634.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,126.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,10.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,1.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,59.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,990.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,5.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,79.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,81.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250769,NAPA TRX DATE 091923,90410,2023-09-26,145.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,28.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,31.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,62.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,13.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,30.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,38.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,76.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,65.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,15.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,8.13
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,17.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,17.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,7.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,145.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,154.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,227.57
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,177.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,66.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,126.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,100.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,190.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,13.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,67.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,63.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,13.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,2.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,7.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,65.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,8.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,32.9
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,12.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,33.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,29.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,2.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,65.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,12.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,40.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,100.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,7.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,33.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,32.9
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,50.57
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,8.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,21.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,439.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,9.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,4.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,18.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,382.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,40.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,100.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,50.57
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,324.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,564.97
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,111.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,27.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,108.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,73.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,164.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,4.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,252.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,53.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,4.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,6.57
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,29.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,156.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,529.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,54.7
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,24.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,215.57
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,346.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,252.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,4.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,252.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,306.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,4.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,4.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,138.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,173.2
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,860.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,2.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,1.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,330.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,18.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,1.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,13.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,23.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,339.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,187.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,187.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,19.2
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,48.1
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,23.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,165.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,76.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,64.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,56.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250814,NAPA TRX DATE 092023,90410,2023-09-26,40.54
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,45.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,2.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,190.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,481.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,124.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,19.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,190.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,58.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,24.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,18.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,166.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,11.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,250876,NAPA TRX DATE 092123,90410,2023-09-26,63.18
