fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,10.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,13.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,16.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,17.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,23.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,29.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,39.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,45.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,45.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,46.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,48.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,51.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,75.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,82.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,85.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,102.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,123.17
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,193.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,279.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,285.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,1023.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242939,NAPA TRX DATE 020323,PCard,2023-02-09,5974.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,1.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,2.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,2.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,3.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,3.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,3.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,5.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,5.22
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,6.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,6.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,7.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,8.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,9.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,11.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,12.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,15.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,16.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,22.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,22.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,23.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,25.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,28.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,29.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,29.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,31.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,31.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,33.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,39.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,40.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,40.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,41.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,41.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,47.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,48.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,50.61
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,50.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,52.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,52.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,53.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,57.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,61.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,66.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,76.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,124.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,124.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,126.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,147.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,182.41
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,190.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,228.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,458.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,242974,NAPA TRX DATE 020623,PCard,2023-02-09,836.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243020,NAPA TRX DATE 020723,PCard,2023-02-09,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243020,NAPA TRX DATE 020723,PCard,2023-02-09,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243020,NAPA TRX DATE 020723,PCard,2023-02-09,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243020,NAPA TRX DATE 020723,PCard,2023-02-09,5.57
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243020,NAPA TRX DATE 020723,PCard,2023-02-09,7.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243020,NAPA TRX DATE 020723,PCard,2023-02-09,9.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243020,NAPA TRX DATE 020723,PCard,2023-02-09,15.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243020,NAPA TRX DATE 020723,PCard,2023-02-09,19.57
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243020,NAPA TRX DATE 020723,PCard,2023-02-09,21.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243020,NAPA TRX DATE 020723,PCard,2023-02-09,23.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243020,NAPA TRX DATE 020723,PCard,2023-02-09,71.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243020,NAPA TRX DATE 020723,PCard,2023-02-09,125.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243020,NAPA TRX DATE 020723,PCard,2023-02-09,165.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243020,NAPA TRX DATE 020723,PCard,2023-02-09,174.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,243020,NAPA TRX DATE 020723,PCard,2023-02-09,399.30
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,MARK B HASTINGS,4000 3RD SESSION,INST FOR DDC/ADD-1/25/23 CLS# 4000 3RD SESSION,84049,2023-01-30,105.00
1000,41,41100-515670-00000000-,1000-41-41100-515670-00000000-,MARLOW WHITE UNIFORMS INC,INV1104314,HONOR GUARD UNIFORMS- SOLE SOURCE,PCard,2023-02-09,1341.80
1000,13,13100-515370-00000000-,1000-13-13100-515370-00000000-,MAULDIN AND JENKINS LLC,1270941,BLANKET PO FY2023 RES 22-577 MONTHLY INV,84220,2023-02-02,45000.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,MAYNARD COOPER & GALE PC,1283529,BLANKET - OUTSIDE LEGAL SERVICES,84221,2023-02-02,950.00
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,MCGRIFF TIRE CO INC,4660047819,TIRES,84222,2023-02-02,1146.46
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,MCGRIFF TIRE CO INC,4660048048,TIRES,84222,2023-02-02,6157.84
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20185652,MEDICAL SUPPLIES,84223,2023-02-03,72.50
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20057501,MEDICAL SUPPLIES,84223,2023-02-07,512.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20019199,MEDICAL SUPPLIES,84223,2023-02-07,159.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20026667,MEDICAL SUPPLIES,84223,2023-02-07,236.89
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20053583,MEDICAL SUPPLIES,84223,2023-02-07,213.60
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20082636,MEDICAL SUPPLIES,84223,2023-02-07,2983.10
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20185650,MEDICAL SUPPLIES,84223,2023-02-07,75.60
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20022232,MEDICAL SUPPLIES,84223,2023-02-07,72.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20026349,MEDICAL SUPPLIES,84223,2023-02-07,24.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20297017,MEDICAL SUPPLIES,PCard,2023-02-09,77.04
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,MICHELE T HATCHER  CHAPTER 13 TRUSTEE,297076,Payroll Run 1 - Warrant 230205,84313,2023-02-10,6968.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,MICHIGAN STATE DISBURSEMENT UNIT,297088,Payroll Run 1 - Warrant 230205,84314,2023-02-10,332.64
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,MID-SOUTH WATER LLC,9010,2023 BLANKET PO CHILLER WATER TREATMENT,PCard,2023-02-09,789.00
1000,41,41305-515340-00000000-,1000-41-41305-515340-00000000-,"MILITARY AND POLICE TARGETS, INC.",MP10010,FIRING RANGE TARGETS/BACKERS,84224,2023-02-01,4309.50
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,MOBILE COMMUNICATIONS AMERICA INC,80100759,FY23 BLANKET PO SOLE SOURCE MCA 400MHZ RADIOS COH,84226,2023-02-01,887.43
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,MOBILE COMMUNICATIONS AMERICA INC,80100760,FY23 BLANKET PO SOLE SOURCE MCA 400MHZ RADIOS COH,84226,2023-02-01,697.27
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MOBILE COMMUNICATIONS AMERICA INC,762005586-1,MOBILE ANTENAS,PCard,2023-02-08,210.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MUNICIPAL EMERGENCY SERVICES,IN1821876,GATED WYE AND COUPLING ADPTER,84075,2023-01-30,6511.00
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,NAPS INC,5797,NAPS-OUTSIDE PROFESSIONAL SERVICES-BLANKET PO,PCard,2023-02-08,700.00
1000,30,30100-515790-00000000-,1000-30-30100-515790-00000000-,NATIONAL RECREATION AND PARK ASSOCIATION,20176537,CERTIFIED PARK RECREATION PROFES TRAINING PACKAGE,84080,2023-01-30,3539.18
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,NATIONAL RECREATION AND PARK ASSOCIATION,20176890,CERTIFIED PARK RECREATION PROF TRAIN STUDY GUIDES,84228,2023-02-03,574.67
1000,00,00000-210220-00000000-,1000-00-00000-210220-00000000-,NATIONWIDE RETIREMENT SOLUTIONS,NATIONWDE CNT 230205,NATIONWIDE CONTRIBUTIONS 230205,84321,2023-02-08,191113.37
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,NEXAIR LLC,0010102057,JULY 2022 AND SEPTEMBER 2022 CYLINDER MAINTENANCE,84229,2023-02-01,485.49
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,NEXAIR LLC,0010287674,JULY 2022 AND SEPTEMBER 2022 CYLINDER MAINTENANCE,84229,2023-02-01,473.23
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,NEXAIR LLC,0010644701,CYLINDER MAINTENANCE (BLANKET),84229,2023-02-02,550.06
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,NORTH ALABAMA SPAY NEUTER CLINIC,2044444,BLANKET-LOW INCOME AND SPAY/NEUTER/RABIES,84230,2023-02-01,75.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,NORTH ALABAMA SPAY NEUTER CLINIC,2048105,BLANKET-LOW INCOME AND SPAY/NEUTER/RABIES,PCard,2023-02-09,1305.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,NORTH ALABAMA SPAY NEUTER CLINIC,2048106,BLANKET-LOW INCOME AND SPAY/NEUTER/RABIES,PCard,2023-02-09,200.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NORTH AMERICA FIRE EQUIPMENT CO INC,1190268,FIRE FLAPS,PCard,2023-02-07,464.00
1000,73,73200-515340-00000000-,1000-73-73200-515340-00000000-,NRD LLC,081347,IONIZER STRIPS,84231,2023-02-01,768.16
1000,73,73200-515340-00000000-,1000-73-73200-515340-00000000-,NRD LLC,081560,IONIZER STRIPS,PCard,2023-02-08,367.65
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,NUCO2 SUPPLY LLC,71959888,CO2 HSV AQUATICS CENTER FY23 (EMERGENCY NEED),84082,2023-01-30,1690.55
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,NUCO2 SUPPLY LLC,71977614,CO2 SHOWERS POOL FY23 (EMERGENCY NEED),84082,2023-01-30,225.00
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,NUCO2 SUPPLY LLC,71987027,CO2 HSV AQUATICS CENTER FY23 (EMERGENCY NEED),84232,2023-02-01,1040.32
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,NUCO2 SUPPLY LLC,71995731,CO2 HSV AQUATICS CENTER FY23 (EMERGENCY NEED),84232,2023-02-01,781.26
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,NXTSTEP CRIMINAL LAW,587,INDIGENET DEFENSE SERVICES FOR 11198045,84233,2023-02-01,756.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,NYS CHILD SUPPORT PROCESSING (SDU),297075,Payroll Run 1 - Warrant 230205,84315,2023-02-10,23.06
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,OCCUPATIONAL HEALTH GROUP,210650,PRE-EMPLOYMENT PHYSICAL,PCard,2023-02-07,5440.50
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,OCR WATER & FIRE PROTECTION  AUTHORITY,010-01147-01-013123,2023 BLANKET PO - FS# 19 UTILITIES WATER SERVICES,84236,2023-02-06,18.08
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,OCR WATER & FIRE PROTECTION  AUTHORITY,010-01145-01-013123,2023 BLANKET PO - FS# 19 UTILITIES WATER SERVICES,84236,2023-02-06,18.08
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,OCR WATER & FIRE PROTECTION  AUTHORITY,010-01146-01-013123,2023 BLANKET PO - FS# 19 UTILITIES WATER SERVICES,84236,2023-02-06,111.31
1000,00,00000-231500-00000000-,1000-00-00000-231500-00000000-,OFFICE OF PROSECUTION SERVICES,PRETRIAL JAN 2023,MAINT. OF PRETRIAL DIVERSION DATABASE JAN. 2023,84249,2023-02-06,217.00
1000,41,41204-515340-00000000-,1000-41-41204-515340-00000000-,ON LINE INFORMATION SERVICE INC,17852-020123,ALACOURT SUBSCRIPTION BLANKET PO,84235,2023-02-03,157.00
1000,18,00000-515340-00000000-,1000-18-00000-515340-00000000-,ON LINE INFORMATION SERVICE INC,13390-020123,BLANKET - ALACOURT ONLINE SERVICES,84235,2023-02-06,327.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2199960.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84237,2023-02-01,410.39
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2200200.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84237,2023-02-01,367.63
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2200309.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84237,2023-02-01,126.16
1000,14,14300-515610-00000000-,1000-14-14300-515610-00000000-,PARK SUPPLY COMPANY INC,S2200313.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84237,2023-02-01,23.07
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2200548.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84237,2023-02-01,111.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2199377.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84237,2023-02-03,168.27
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2202019.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84237,2023-02-03,61.48
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2201745.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84237,2023-02-03,20.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2201881.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84237,2023-02-03,463.91
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2200948.003,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84237,2023-02-06,32.78
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2202732.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,PCard,2023-02-07,298.66
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2202808.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,PCard,2023-02-09,646.24
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2203240.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,PCard,2023-02-09,31.33
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2203256.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,PCard,2023-02-09,367.63
