fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,266801,REPAIR A LEAK WO#156610,PCard,2022-05-17,8.78
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,PARK SUPPLY COMPANY INC,266802,DROP CLOTHS NEEDED FOR CAMP TRAINING AND ART ACTIV,PCard,2022-05-17,115.97
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,266803,REPAIR OF A DISHWASHER WO#156499,PCard,2022-05-17,35.96
1000,75,75300-515340-00000000-,1000-75-75300-515340-00000000-,PARK SUPPLY COMPANY INC,266804,TAX REFUND FOR PREVIOUS HOME DEPOT RECEIPT,PCard,2022-05-17,-17.62
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,PARK SUPPLY COMPANY INC,266805,ADMIN LOBBY DECOR,PCard,2022-05-17,15.70
1000,52,52900-515370-00000000-,1000-52-52900-515370-00000000-,PARK SUPPLY COMPANY INC,266806,EARTH DAY - MUSICIAN CHARGE,PCard,2022-05-17,321.35
1000,75,75300-515340-00000000-,1000-75-75300-515340-00000000-,PARK SUPPLY COMPANY INC,266808,ITEMS FOR SIGNAL MAINTENANCE,PCard,2022-05-17,35.02
1000,75,75300-515340-00000000-,1000-75-75300-515340-00000000-,PARK SUPPLY COMPANY INC,266809,ITEMS FOR SIGNAL MAINTENANCE,PCard,2022-05-17,103.74
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,266811,REPAIR OF AN OUTLET WO#156546,PCard,2022-05-17,161.56
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,266812,SURGE PROTECTOR TO STOP A BREAKER FROM TRIPPING WO,PCard,2022-05-17,39.97
1000,10,00000-515790-00000000-,1000-10-00000-515790-00000000-,PARK SUPPLY COMPANY INC,266813,AIA C VENT CREDIT CARD AC - PARIS AIRSHOW RECEPTIO,PCard,2022-05-17,125.00
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,PARK SUPPLY COMPANY INC,266814,ADMIN LOBBY - DECOR,PCard,2022-05-17,105.54
1000,52,52100-515340-00000000-,1000-52-52100-515340-00000000-,PARK SUPPLY COMPANY INC,266815,ADMIN LOBBY SUPPLIES FOR PLANTER,PCard,2022-05-17,58.84
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,266816,BATTERY FOR A NEW ALARM SYSTEM WO#156534,PCard,2022-05-17,31.07
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,266817,ALARM SYSTEM INSTALLATION #156534,PCard,2022-05-17,42.59
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,266818,REPAIR OF THE FOUNTAIN WO#154186B,PCard,2022-05-17,243.90
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,PARK SUPPLY COMPANY INC,266819,SUPPLIES- STAMPS,PCard,2022-05-17,131.80
1000,41,41100-513040-00000000-,1000-41-41100-513040-00000000-,PARK SUPPLY COMPANY INC,266820,RADAR REPAIRS,PCard,2022-05-17,419.51
1000,41,41100-515790-00000000-,1000-41-41100-515790-00000000-,PARK SUPPLY COMPANY INC,266821,"CHASS SHANNON- WASHINGTON, DC- HOTEL",PCard,2022-05-17,668.48
1000,75,75200-515340-00000000-,1000-75-75200-515340-00000000-,PARK SUPPLY COMPANY INC,266822,ITEMS FOR SIGN TRUCK 526,PCard,2022-05-17,31.98
1000,75,75200-515340-00000000-,1000-75-75200-515340-00000000-,PARK SUPPLY COMPANY INC,266823,FOR TRAFFIC SIGN STRIPS FOR POSTS,PCard,2022-05-17,75.00
1000,52,52900-515340-00000000-,1000-52-52900-515340-00000000-,PARK SUPPLY COMPANY INC,266824,TABLECLOTHS - OGT CLEANING,PCard,2022-05-17,63.80
1000,41,41100-515790-00000000-,1000-41-41100-515790-00000000-,PARK SUPPLY COMPANY INC,266826,"KIRK GILES- ORANGE BEACH, AL- HOTEL",PCard,2022-05-17,993.27
1000,41,41100-515790-00000000-,1000-41-41100-515790-00000000-,PARK SUPPLY COMPANY INC,266827,"MIKE IZZO- ORANGE BEACH, AL- HOTEL",PCard,2022-05-17,993.27
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,PARK SUPPLY COMPANY INC,266829,NORTHWEST RIVER SUPPLIES  DRY SUIT REPAIR/REPLACE,PCard,2022-05-17,49.95
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,PARK SUPPLY COMPANY INC,266830,WATER HOSE/WATER HOSE REPAIR KITS/PLANT FERTILIZER,PCard,2022-05-17,147.84
1000,74,74100-515340-00000000-,1000-74-74100-515340-00000000-,PARK SUPPLY COMPANY INC,266834,MONTHLY ZOOM MEMBERSHIP,PCard,2022-05-17,14.99
1000,41,41204-515790-00000000-,1000-41-41204-515790-00000000-,PARK SUPPLY COMPANY INC,266839,"YULIYA ZAREMBA- BIRMINGHAM, AL- HOTEL",PCard,2022-05-17,271.56
1000,41,41204-515790-00000000-,1000-41-41204-515790-00000000-,PARK SUPPLY COMPANY INC,266840,"YULIYA ZAREMBA- BIRMINGHAM, AL- PARKING FEE",PCard,2022-05-17,40.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,266841,FENCE INSTALLATION WO#156252,PCard,2022-05-17,172.80
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,266842,GS KEY SHOP STOCK,PCard,2022-05-17,105.00
1000,41,41250-515790-00000000-,1000-41-41250-515790-00000000-,PARK SUPPLY COMPANY INC,266843,WRIGHT/PERILLAT- WASHINGTON DC- FUEL,PCard,2022-05-17,56.89
1000,41,41250-515790-00000000-,1000-41-41250-515790-00000000-,PARK SUPPLY COMPANY INC,266844,WRIGHT/PERILLAT- WASHINGTON DC- FUEL,PCard,2022-05-17,52.99
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,266847,WATER LEAK DETECTION FOR WO#156485,PCard,2022-05-17,499.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,PARK SUPPLY COMPANY INC,266848,GOOGLE *SERVICES FOR POLICE NAMAAC,PCard,2022-05-17,132.60
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,266849,INSTALLATION OF A KEY BOX WO#156623,PCard,2022-05-17,12.72
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,266850,BUILDING A SHELF FOR WO#156548,PCard,2022-05-17,278.40
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,PARK SUPPLY COMPANY INC,266851,VET ROOM AND KITTEN SUPPLIES,PCard,2022-05-17,64.24
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,PARK SUPPLY COMPANY INC,266852,SPECIAL CANINE DRY FOOD,PCard,2022-05-17,77.96
1000,10,10200-515340-00000000-,1000-10-10200-515340-00000000-,PARK SUPPLY COMPANY INC,266853,REV.COM,PCard,2022-05-17,18.00
1000,10,00000-515340-00000000-,1000-10-00000-515340-00000000-,PARK SUPPLY COMPANY INC,266854,ZOOM.US 888-799-9666  - MAY 2022 ZOOM SUBSCRIPTION,PCard,2022-05-17,14.99
1000,41,41100-515790-00000000-,1000-41-41100-515790-00000000-,PARK SUPPLY COMPANY INC,266855,"ROSALINE WHITE- BIRMINGHAM, AL- HOTEL",PCard,2022-05-17,271.56
1000,41,41100-515790-00000000-,1000-41-41100-515790-00000000-,PARK SUPPLY COMPANY INC,266856,"ROSALIND WHITE- BIRMINGHAM, AL- PARKING FEE",PCard,2022-05-17,40.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,PARK SUPPLY COMPANY INC,266858,OVERNIGHT MAIL FEES,PCard,2022-05-17,99.45
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,PARK SUPPLY COMPANY INC,266861,ITEMS NEEDED FOR SPECIAL POPS ACTIVITIES AT BUDDY,PCard,2022-05-18,147.82
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,PARK SUPPLY COMPANY INC,266862,"SHELVES FOR CRAFTS, PAINT, AND SUPPLIES AT BUDDY B",PCard,2022-05-18,139.00
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,PARK SUPPLY COMPANY INC,266863,ITEMS FOR SPECIAL POPS ACTIVITIES AT BUDDY BRYANT,PCard,2022-05-18,76.28
1000,13,13100-515340-00000000-,1000-13-13100-515340-00000000-,PARK SUPPLY COMPANY INC,266864,WORKING LUNCH ON THE COH BUDGET MID-YEAR MEETING-W,PCard,2022-05-18,41.00
1000,13,13100-515790-00000000-,1000-13-13100-515790-00000000-,PARK SUPPLY COMPANY INC,266865,MEMBERSHIP FEES FOR P. SMITH ASCPA* ASCPA (800) 22,PCard,2022-05-18,235.00
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,PARK SUPPLY COMPANY INC,266866,CAMP TRAINING ACTIVITIES-NEIGHBORHOOD COMMUNITIES,PCard,2022-05-18,53.18
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,PARK SUPPLY COMPANY INC,266867,WM SUPERCENTER #332,PCard,2022-05-18,60.19
1000,13,13100-515340-00000000-,1000-13-13100-515340-00000000-,PARK SUPPLY COMPANY INC,266868,"PLAQUES FOR RETIREES FOR JUNE 1, 2022 SQ *WHOLESAL",PCard,2022-05-18,209.93
1000,41,41250-515790-00000000-,1000-41-41250-515790-00000000-,PARK SUPPLY COMPANY INC,266869,WRIGHT/PERILLAT- WASHINGTON DC- FUEL,PCard,2022-05-18,56.20
1000,41,41250-515790-00000000-,1000-41-41250-515790-00000000-,PARK SUPPLY COMPANY INC,266870,WRIGHT/PERILLAT- WASHINGTON DC- FUEL,PCard,2022-05-18,55.60
1000,41,41250-515790-00000000-,1000-41-41250-515790-00000000-,PARK SUPPLY COMPANY INC,266871,WRIGHT/PERILLAT- WASHINGTON DC- HOTEL,PCard,2022-05-18,1865.17
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,266873,INSTALLATION OF A DUTCH DOOR WO#155258,PCard,2022-05-18,24.31
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,PARK SUPPLY COMPANY INC,266874,BLOODWORK ON SHELTER DOGS,PCard,2022-05-18,338.25
1000,10,10200-515370-00000000-,1000-10-10200-515370-00000000-,PARK SUPPLY COMPANY INC,266875,REV.COM - REV FALLEN OFFIICER,PCard,2022-05-18,31.50
1000,10,10200-515370-00000000-,1000-10-10200-515370-00000000-,PARK SUPPLY COMPANY INC,266876,REV.COM - REV SCHIFFMAN,PCard,2022-05-18,9.00
1000,10,10200-515370-00000000-,1000-10-10200-515370-00000000-,PARK SUPPLY COMPANY INC,266877,REV.COM - BEST PLACES TO LIVE,PCard,2022-05-18,12.00
1000,41,41305-515340-00000000-,1000-41-41305-515340-00000000-,PARK SUPPLY COMPANY INC,266878,SUPPLIES-SIGNS FOR POLICE ACADEMY,PCard,2022-05-18,250.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,266880,DOOR STOPS FOR WO#156742,PCard,2022-05-19,94.90
1000,14,14300-515610-00000000-,1000-14-14300-515610-00000000-,PARK SUPPLY COMPANY INC,266881,IMPACT DRILL SET FOR TRUCK TOOLS,PCard,2022-05-19,399.00
1000,41,41250-515790-00000000-,1000-41-41250-515790-00000000-,PARK SUPPLY COMPANY INC,266882,SUPPLIES- DUI TRAINING NIGHT,PCard,2022-05-19,346.15
1000,74,74100-515790-00000000-,1000-74-74100-515790-00000000-,PARK SUPPLY COMPANY INC,266883,FLIGHT CHARGES FOR K STAMPS (FORUM 2022 - CINCINNA,PCard,2022-05-19,859.21
1000,74,74100-515790-00000000-,1000-74-74100-515790-00000000-,PARK SUPPLY COMPANY INC,266884,REGISTRAION FEE FOR K STAMPS - FORUM 2022 BRIDGING,PCard,2022-05-19,280.00
1000,16,16100-515520-00000000-,1000-16-16100-515520-00000000-,PARK SUPPLY COMPANY INC,266885,PUBLIX SUPERMARKETS #1451-CUPCAKES FOR ADVANCED LE,PCard,2022-05-19,19.96
1000,16,16100-515520-00000000-,1000-16-16100-515520-00000000-,PARK SUPPLY COMPANY INC,266886,PUBLIX SUPERMARKETS #1451-ICE FOR ADVANCED LEADERS,PCard,2022-05-19,4.38
1000,16,16100-515520-00000000-,1000-16-16100-515520-00000000-,PARK SUPPLY COMPANY INC,266887,PUBLIX SUPERMARKETS #1451-DRINKS FOR ADVANCED LEAD,PCard,2022-05-19,32.18
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,266888,PAINT FOR WO#155258,PCard,2022-05-19,12.98
1000,10,10200-515370-00000000-,1000-10-10200-515370-00000000-,PARK SUPPLY COMPANY INC,266889,REV.COM - REV INSIDE HSV GIRLS INC,PCard,2022-05-19,24.00
1000,10,10200-515370-00000000-,1000-10-10200-515370-00000000-,PARK SUPPLY COMPANY INC,266890,REV.COM - REV LIFE GUARD,PCard,2022-05-19,1.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,266891,PAINT TO PAINT THE DOOR WO#156642,PCard,2022-05-20,17.98
1000,13,13100-515790-00000000-,1000-13-13100-515790-00000000-,PARK SUPPLY COMPANY INC,266892,S. NOBLITT'S HOTEL STAY FOR THE `TYLER CONNECT CON,PCard,2022-05-20,751.14
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,PARK SUPPLY COMPANY INC,266893,ART SUPPLIES FOR SUMMER CAMPS-JLC,PCard,2022-05-20,67.59
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,PARK SUPPLY COMPANY INC,266894,ITEMS FOR CAMP TRAINING ACTIVITIES-NEIGHBORHOOD CO,PCard,2022-05-20,61.43
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,266896,PLUG FOR WO#156795,PCard,2022-05-23,17.97
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,266897,DOOR STOP FOR WO#156793,PCard,2022-05-23,39.93
1000,13,13100-515340-00000000-,1000-13-13100-515340-00000000-,PARK SUPPLY COMPANY INC,266898,STAFF OF COH/FINANCE AND HSV UTILITIES MEET OVER L,PCard,2022-05-23,59.68
1000,14,14300-515610-00000000-,1000-14-14300-515610-00000000-,PARK SUPPLY COMPANY INC,266899,TOOLS PURCHASE FOR A NEW EMPLOYEE,PCard,2022-05-23,672.51
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,266900,REPAIR OF A GENERATOR,PCard,2022-05-23,58.93
1000,74,74100-515790-PN200003-00003,1000-74-74100-515790-PN200003-00003,PARK SUPPLY COMPANY INC,266901,HOTEL STAY FOR S. LOWE (AMPO CONFERENCE - FT. LAUD,PCard,2022-05-23,539.01
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,266902,LEAK DETECTION FOR WO#156722,PCard,2022-05-23,599.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,266903,INSTALLATION OF A DOOR STOP WO#156841,PCard,2022-05-23,26.26
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,96145,TIRES,75565,2022-05-20,2728.40
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,96118,TIRES,75565,2022-05-20,526.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,96275,COM TX 052322/96275,75677,2022-05-24,772.48
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W71592,2022 BLANKET PO BALLFIELD LIGHT REPAIRS,75335,2022-05-16,2450.11
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43190,2022 BLANKET PO FOR ELECTRICAL,75335,2022-05-16,506.07
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43189,2022 BLANKET PO FOR ELECTRICAL,75335,2022-05-16,1217.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43194,2022 BLANKET PO FOR ELECTRICAL,75335,2022-05-16,3156.39
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W71591,2022 BLANKET PO BALLFIELD LIGHT REPAIRS,75335,2022-05-16,1353.92
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W71589,2022 BLANKET PO BALLFIELD LIGHT REPAIRS,75335,2022-05-16,1938.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43196,2022 BLANKET PO FOR ELECTRICAL,75443,2022-05-18,866.02
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W81458,2022 BLANKET - SCOREBOARD REPAIRS & MAINTENANCE,75443,2022-05-18,678.75
1000,00,00000-610039-00000000-,1000-00-00000-610039-00000000-,PRO ELECTRIC INC,W431998,REPLACE THREE WALL PACK WITH LED WALL PACKS,75566,2022-05-20,903.24
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43185,2022 BLANKET PO BALLFIELD LIGHT REPAIRS,75678,2022-05-24,16293.96
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99462,2022 BLANKET PO HVAC REPAIRS,75679,2022-05-25,216.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99459,2022 BLANKET PO HVAC REPAIRS,75679,2022-05-25,551.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99460,2022 BLANKET PO HVAC REPAIRS,75679,2022-05-25,1495.51
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99461,2022 BLANKET PO HVAC REPAIRS,75679,2022-05-25,242.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99463,2022 BLANKET PO HVAC REPAIRS,75679,2022-05-25,216.00
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,PROLOGIC ITS LLC,INV02001,GETAC YEARLY SUPPORT FOR PD 2022-23,75568,2022-05-23,107577.80
1000,41,41305-515790-00000000-,1000-41-41305-515790-00000000-,RANDOLPH B MEANS,1198,CONSTITUTIONAL POLICE TRAINING,75337,2022-05-17,6000.00
1000,52,52700-513010-00000000-,1000-52-52700-513010-00000000-,RED RIVER SPECIALTIES INC,775992,CHEMICALS FOR SOUTH,75446,2022-05-19,4500.00
1000,52,52600-513010-00000000-,1000-52-52600-513010-00000000-,RED RIVER SPECIALTIES INC,780751,CHEMICALS FOR NORTH MAINT,75570,2022-05-23,7470.00
1000,52,52600-513010-00000000-,1000-52-52600-513010-00000000-,RED RIVER SPECIALTIES INC,780823,CHEMICALS FOR NORTH MAINT,75570,2022-05-23,3644.00
1000,00,00000-231101-00000000-,1000-00-00000-231101-00000000-,REFUND PAYMENTS,3/22 MONTHLY REPORT,MARCH 2022 MONTLY REPORT,75340,2022-05-16,3573.00
1000,00,00000-231101-00000000-,1000-00-00000-231101-00000000-,REFUND PAYMENTS,3/22 MONTHLY REPORT,MARCH 2022 MONTLY REPORT,75340,2022-05-16,43212.54
1000,00,00000-231102-00000000-,1000-00-00000-231102-00000000-,REFUND PAYMENTS,3/22 MONTHLY REPORT,MARCH 2022 MONTLY REPORT,75340,2022-05-16,14912.00
1000,00,00000-231103-00000000-,1000-00-00000-231103-00000000-,REFUND PAYMENTS,3/22 MONTHLY REPORT,MARCH 2022 MONTLY REPORT,75340,2022-05-16,4782.00
1000,00,00000-231104-00000000-,1000-00-00000-231104-00000000-,REFUND PAYMENTS,3/22 MONTHLY REPORT,MARCH 2022 MONTLY REPORT,75340,2022-05-16,3200.50
1000,00,00000-231105-00000000-,1000-00-00000-231105-00000000-,REFUND PAYMENTS,3/22 MONTHLY REPORT,MARCH 2022 MONTLY REPORT,75340,2022-05-16,4006.12
1000,00,00000-231107-00000000-,1000-00-00000-231107-00000000-,REFUND PAYMENTS,3/22 MONTHLY REPORT,MARCH 2022 MONTLY REPORT,75340,2022-05-16,3766.00
1000,00,00000-231108-00000000-,1000-00-00000-231108-00000000-,REFUND PAYMENTS,3/22 MONTHLY REPORT,MARCH 2022 MONTLY REPORT,75340,2022-05-16,22028.00
1000,00,00000-231109-00000000-,1000-00-00000-231109-00000000-,REFUND PAYMENTS,3/22 MONTHLY REPORT,MARCH 2022 MONTLY REPORT,75340,2022-05-16,2804.00
1000,00,00000-231110-00000000-,1000-00-00000-231110-00000000-,REFUND PAYMENTS,3/22 MONTHLY REPORT,MARCH 2022 MONTLY REPORT,75340,2022-05-16,477.00
1000,00,00000-231111-00000000-,1000-00-00000-231111-00000000-,REFUND PAYMENTS,3/22 MONTHLY REPORT,MARCH 2022 MONTLY REPORT,75340,2022-05-16,6300.00
1000,00,00000-231112-00000000-,1000-00-00000-231112-00000000-,REFUND PAYMENTS,3/22 MONTHLY REPORT,MARCH 2022 MONTLY REPORT,75340,2022-05-16,6300.00
1000,00,00000-231113-00000000-,1000-00-00000-231113-00000000-,REFUND PAYMENTS,3/22 MONTHLY REPORT,MARCH 2022 MONTLY REPORT,75340,2022-05-16,6015.00
1000,00,00000-231114-00000000-,1000-00-00000-231114-00000000-,REFUND PAYMENTS,3/22 MONTHLY REPORT,MARCH 2022 MONTLY REPORT,75340,2022-05-16,1250.00
1000,43,00000-430100-00000000-,1000-43-00000-430100-00000000-,REFUND PAYMENTS,3/22 MONTHLY REPORT,MARCH 2022 MONTLY REPORT,75340,2022-05-16,180.00
1000,72,00000-410200-00000000-,1000-72-00000-410200-00000000-,REFUND PAYMENTS,582560,DUPLICATE PERMIT - 582560,75447,2022-05-18,404.21
1000,12,00000-410100-00000000-,1000-12-00000-410100-00000000-,REFUND PAYMENTS,#59377 REFUND,REFUND FOR BUSINESS LICENSE,75572,2022-05-20,200.00
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND# 50526,REF# 50526 OVRPAYMNT CONSUMER'S USE TAX 3/19-12/21,75574,2022-05-23,784.95
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND# 40159,REFUND# 40159 OVERPAY OF SELLERS USE TAX,75573,2022-05-23,50.00
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND# 55958,REF# 55958 OVERPAY OF SALES TAX 3/22,75575,2022-05-23,827.10
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND# 19410,REFUND# 19410 OF PENALTY 2/22,75681,2022-05-25,1738.40
1000,43,00000-515520-00000000-,1000-43-00000-515520-00000000-,REFUND PAYMENTS,CASE# 11173465,REIMB OVERPAY-CS#11173465 CIT#U1232787 REC#1051382,75680,2022-05-25,11.00
1000,19,00000-515040-00000000-,1000-19-00000-515040-00000000-,REGIONS BANK,22040002960,MONTHLY BANK FEES W/REGIONS BANK-BLANKET PO,75341,2022-05-16,1138.20
1000,00,00000-210250-00000000-,1000-00-00000-210250-00000000-,REGIONS BANK,05/15 FSA MED/DEP,220515 FSA MED/DEP CARE BI-WKLY PR WIRE,75501,2022-05-19,2686.26
1000,00,00000-210260-00000000-,1000-00-00000-210260-00000000-,REGIONS BANK,05/15 FSA MED/DEP,220515 FSA MED/DEP CARE BI-WKLY PR WIRE,75501,2022-05-19,21914.79
1000,00,00000-210160-00000000-,1000-00-00000-210160-00000000-,RETIREMENT SYSTEMS OF ALABAMA,RSA EE/ER CST 220515,RSA EMPLOYEE AND EMPLOYER COSTS 220515,75502,2022-05-20,1014183.49
1000,41,41305-515430-00000000-,1000-41-41305-515430-00000000-,RETIREMENT SYSTEMS OF ALABAMA,182552A,RECRUITMENT VEHICLE WRAP,75667,2022-05-24,1740.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,ROBIN S DRAKE,1049,BLANKET -OUTSIDE LEGAL SERVICES - SUB. PROSECUTOR,75450,2022-05-18,387.50
1000,50,00000-515370-00000000-,1000-50-00000-515370-00000000-,ROLLINS INC,230500561,PEST CONTROL REMOVAL SERVICES,75563,2022-05-20,411.00
1000,41,41250-515340-00000000-,1000-41-41250-515340-00000000-,SAFETY SOLUTIONS SSL LLC,2424,DUI DRAEGER SUPPLIES (SOLE SOURCE),75453,2022-05-18,964.50
1000,70,70200-515370-00000000-,1000-70-70200-515370-00000000-,SALLY K DAVIS,042922.001,CONSULTANT SERVICES FOR CEMS (BLANKET PO),75635,2022-05-25,2040.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,121817,2022 BLANKET PO -ELECTRICAL ITEMS,75344,2022-05-16,75.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,121873,2022 BLANKET PO -ELECTRICAL ITEMS,75344,2022-05-16,77.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,121886,2022 BLANKET PO -ELECTRICAL ITEMS,75344,2022-05-16,7.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,121890,2022 BLANKET PO -ELECTRICAL ITEMS,75344,2022-05-16,91.80
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,121936,2022 BLANKET PO -ELECTRICAL ITEMS,75576,2022-05-20,112.75
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,121913,2022 BLANKET PO -ELECTRICAL ITEMS,75689,2022-05-24,125.00
1000,74,74100-515370-00000000-,1000-74-74100-515370-00000000-,SEAN S SUDER,10215,PRO/CONT SERV RENDERED FOR ZONING CODE REWRITE,75456,2022-05-17,2500.00
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SEAN S SUDER,0047540346,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),75347,2022-05-16,188.91
1000,55,55300-515670-00000000-,1000-55-55300-515670-00000000-,SEAN S SUDER,0047540345,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),75347,2022-05-16,127.58
1000,55,55100-515670-00000000-,1000-55-55100-515670-00000000-,SEAN S SUDER,0047540344,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),75345,2022-05-16,6.50
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SEAN S SUDER,0047540344,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),75345,2022-05-16,36.58
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SEAN S SUDER,0047540343,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),75347,2022-05-16,233.54
1000,55,55400-515670-00000000-,1000-55-55400-515670-00000000-,SEAN S SUDER,0047540340,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),75347,2022-05-16,107.02
