fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,MADISON COUNTY AUTO PARTS INC,230213,NAPA TRX DATE 010422,71055,2022-01-10,18.00
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,MADISON COUNTY AUTO PARTS INC,230213,NAPA TRX DATE 010422,71055,2022-01-10,105.21
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230219,NAPARETURNTRAN 010422,71055,2022-01-10,-1448.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230219,NAPARETURNTRAN 010422,71055,2022-01-10,-200.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230219,NAPARETURNTRAN 010422,71055,2022-01-10,-18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230219,NAPARETURNTRAN 010422,71055,2022-01-10,-11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,2.91
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,3.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,3.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,3.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,4.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,4.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,4.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,5.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,5.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,5.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,6.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,6.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,7.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,8.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,9.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,10.46
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,10.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,12.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,13.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,13.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,14.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,16.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,19.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,19.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,26.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,26.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,30.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,30.39
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,35.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,35.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,38.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,46.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,50.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,54.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,63.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,64.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,65.82
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,67.11
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,69.59
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,109.21
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,218.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,242.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,250.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,338.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,466.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,485.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,680.22
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,683.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,821.59
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,846.71
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230264,NAPA TRX DATE 010522,71055,2022-01-10,4.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230292,NAPARETURNTRAN 010522,71055,2022-01-10,-92.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230292,NAPARETURNTRAN 010522,71055,2022-01-10,-54.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,1.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,3.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,4.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,7.91
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,7.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,8.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,8.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,10.39
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,10.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,14.91
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,16.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,16.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,16.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,20.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,29.25
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,31.21
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,37.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,55.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,63.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,68.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,68.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,72.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,75.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,76.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,90.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,104.67
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,107.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,120.39
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,122.9
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,169.27
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,175.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,219.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,244.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,282.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,344.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,407.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,488.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230325,NAPA TRX DATE 010622,71055,2022-01-10,708.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,0.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,0.9
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,1.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,1.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,1.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,2.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,3.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,4.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,4.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,4.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,4.91
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,5.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,6.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,6.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,6.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,7.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,7.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,9.39
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,10.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,13.46
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,15.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,18.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,20.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,21.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,23.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,25.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,26.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,42.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,44.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,45.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,46.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,49.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,58.39
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,71.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,75.21
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,84.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,90.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,99.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,105.69
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,110.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,112.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,114.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,127.9
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,132.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,133.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,176.41
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,179.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,257.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230365,NAPA TRX DATE 010722,71055,2022-01-11,282.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230370,NAPARETURNTRAN 010722,71055,2022-01-11,-18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230414,NAPA TRX DATE 011022,71177,2022-01-12,3.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230414,NAPA TRX DATE 011022,71177,2022-01-12,4.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230414,NAPA TRX DATE 011022,71177,2022-01-12,4.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230414,NAPA TRX DATE 011022,71177,2022-01-12,5.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230414,NAPA TRX DATE 011022,71177,2022-01-12,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230414,NAPA TRX DATE 011022,71177,2022-01-12,6.25
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230414,NAPA TRX DATE 011022,71177,2022-01-12,7.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230414,NAPA TRX DATE 011022,71177,2022-01-12,8.31
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230414,NAPA TRX DATE 011022,71177,2022-01-12,9.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230414,NAPA TRX DATE 011022,71177,2022-01-12,11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230414,NAPA TRX DATE 011022,71177,2022-01-12,16.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230414,NAPA TRX DATE 011022,71177,2022-01-12,18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230414,NAPA TRX DATE 011022,71177,2022-01-12,26.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230414,NAPA TRX DATE 011022,71177,2022-01-12,27.82
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230414,NAPA TRX DATE 011022,71177,2022-01-12,33.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230414,NAPA TRX DATE 011022,71177,2022-01-12,36.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230414,NAPA TRX DATE 011022,71177,2022-01-12,47.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,230414,NAPA TRX DATE 011022,71177,2022-01-12,49.99
