fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,PCARD PAYMENTS,281229,CDL TEST NATHANIEL ALLEN WAYNE MEEKS,PCard,2022-09-12,26.00
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,PCARD PAYMENTS,281230,CDL PERMIT NATHANIEL ALLEN WAYNE MEEKS,PCard,2022-09-12,37.70
1000,10,00000-515340-00000000-,1000-10-00000-515340-00000000-,PCARD PAYMENTS,281231,ZOOM.US 888-799-9666 SEPT 2022 ZOOM,PCard,2022-09-12,14.99
1000,10,10200-515340-00000000-,1000-10-10200-515340-00000000-,PCARD PAYMENTS,281232,FACEBK ABQDHH3WC2 - FACEBOOK LIVE FEED 9112922,PCard,2022-09-12,70.00
1000,41,41305-515340-00000000-,1000-41-41305-515340-00000000-,PCARD PAYMENTS,281234,SUPPLIES- FIRING RANGE,PCard,2022-09-13,1192.60
1000,41,41305-515790-00000000-,1000-41-41305-515790-00000000-,PCARD PAYMENTS,281236,KENDALL ANDERSON- SSGT TRAINING- HUNTSVILLE- REGIS,PCard,2022-09-13,1200.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,PCARD PAYMENTS,281803,THE HOME DEPOT #0804  PROPANE TANK EXCHANGE FOR HM,PCard,2022-09-12,22.98
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,PCARD PAYMENTS,281804,NATIONAL EXAMS  3 MONTH EMT SUBSCRIPTION,PCard,2022-09-12,69.95
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,PCARD PAYMENTS,281810,TRANSMED CO LLC / NOT ON CONTRACT BID.  DRUG LAB C,PCard,2022-09-12,495.80
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,PCARD PAYMENTS,281811,USPS PO 0142430801 / CRO EXPRESS CONTRACT 2022-202,PCard,2022-09-12,26.95
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,281813,MATERIALS FOR WO# 160114,PCard,2022-09-13,35.00
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,PCARD PAYMENTS,281814,RABBIT FOOD,PCard,2022-09-13,37.11
1000,74,74100-515340-00000000-,1000-74-74100-515340-00000000-,PCARD PAYMENTS,281816,MONTHLY ZOOM MEMBERSHIP FEE (PLANNING DEPT),PCard,2022-09-13,14.99
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,PCARD PAYMENTS,281817,BATTERIES+BULBS #0234 SPECIALTY BATTERIES FOR HOSE,PCard,2022-09-13,193.92
1000,41,41204-515340-00000000-,1000-41-41204-515340-00000000-,PCARD PAYMENTS,281819,SUPPLIES- CRIME SCENE,PCard,2022-09-19,28.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,281820,MATERIALS FOR WO# 160239,PCard,2022-09-19,54.87
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,281823,CAR WASH,PCard,2022-09-19,8.00
1000,43,00000-515790-00000000-,1000-43-00000-515790-00000000-,PCARD PAYMENTS,281825,PERDIDO BEACH RESORT /HOTEL REFUND FOR MORGAN WALS,PCard,2022-09-19,-193.23
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,PCARD PAYMENTS,281826,WAL-MART #0332 / DRUG LAB WATER FOR DRUG TESTING,PCard,2022-09-19,26.45
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,PCARD PAYMENTS,281827,Amazon.com*1F2TC1I52 / CONTRACT FOLDERS MUNICIPAL,PCard,2022-09-19,10.48
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,PCARD PAYMENTS,281828,AMZN Mktp US / MONTHLY FOLDERS FOR MUNICIPAL COURT,PCard,2022-09-19,39.55
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,281829,CAULK FOR WO# 160146,PCard,2022-09-19,15.96
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,PCARD PAYMENTS,281830,SUPPLIES-SAFETY PATROL LOCKS,PCard,2022-09-19,371.59
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,281831,TOOLS FOR TRUCK STOCK,PCard,2022-09-20,19.94
1000,41,41250-515340-00000000-,1000-41-41250-515340-00000000-,PCARD PAYMENTS,281832,SUPPLIES- BOMB SQUAD,PCard,2022-09-20,1025.13
1000,41,41204-515340-00000000-,1000-41-41204-515340-00000000-,PCARD PAYMENTS,281833,SUPPLIES- CRIME SCENE,PCard,2022-09-20,493.90
1000,41,41204-515340-00000000-,1000-41-41204-515340-00000000-,PCARD PAYMENTS,281834,SUPPLIES- CRIME SCENE,PCard,2022-09-20,65.94
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,281835,MATERIALS FOR WO# 160325,PCard,2022-09-20,395.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,281836,REFUND OF TAXES CHARGED ON ORIGINAL PURCHASE WO# 1,PCard,2022-09-20,-1.42
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,281837,MATERIALS FOR WO# 160360,PCard,2022-09-20,114.95
1000,41,41305-515340-00000000-,1000-41-41305-515340-00000000-,PCARD PAYMENTS,281838,SUPPLIES- ACADEMY,PCard,2022-09-20,19.09
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,PCARD PAYMENTS,281839,"MOUSE PAD, WORK PHONE CASE, OFFICE NOTEBOOKS",PCard,2022-09-20,267.58
1000,41,41250-515790-00000000-,1000-41-41250-515790-00000000-,PCARD PAYMENTS,281840,"GERALD GAMBINO- HUNTSVILLE, AL- REGISTRATION",PCard,2022-09-20,497.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,281841,PARTS FOR WO# 160279,PCard,2022-09-20,23.98
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,281842,CELL PHONE CASE FOR CHRIS MCCORD NOT AVAILABLE FRO,PCard,2022-09-20,35.85
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,281843,MATERIALS FOR WO# 160127,PCard,2022-09-20,34.95
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,281844,PORTABLE AIR CONDITIONER FOR WO# 160297,PCard,2022-09-20,369.00
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,PCARD PAYMENTS,281845,AMZN Mktp US / FILE FOLDERS FOR MUNICIPAL COURT,PCard,2022-09-20,28.18
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,PCARD PAYMENTS,281846,CDL LICENSE TYLER FRANKS,PCard,2022-09-20,74.10
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,281847,LATEX WINDOW GLAZING FOR WO# 160325,PCard,2022-09-20,16.96
1000,41,41204-515790-00000000-,1000-41-41204-515790-00000000-,PCARD PAYMENTS,281848,"MCCARVER/WOODS- JACKSONVILLE, AL- HOTEL",PCard,2022-09-20,329.67
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,PCARD PAYMENTS,281849,OVERNIGHT MAIL SERVICE,PCard,2022-09-20,2.15
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,PCARD PAYMENTS,281850,MEMBERSHIP CHIEF GILES- POLICE EXECUTIVE RESEARCH,PCard,2022-09-16,240.00
1000,41,41110-515340-00000000-,1000-41-41110-515340-00000000-,PCARD PAYMENTS,281852,(REFUND) SUPPLIES- NAMACC,PCard,2022-09-16,-759.10
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,PCARD PAYMENTS,281853,SUPPLIES- HPD FLEET,PCard,2022-09-16,232.96
1000,17,17100-515790-00000000-,1000-17-17100-515790-00000000-,PCARD PAYMENTS,281854,Information Systems Secur RON WRIGHT ISSA MEMBERSH,PCard,2022-09-16,40.00
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,PCARD PAYMENTS,281855,REFUND OF RECEIPT THAT HAD SALES TAX,PCard,2022-09-16,-38.11
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,PCARD PAYMENTS,281856,SUPPLIES- RECORDS,PCard,2022-09-16,260.05
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,281857,PADLOCK FOR WO# 158549,PCard,2022-09-16,222.00
1000,15,15100-520500-00000000-,1000-15-15100-520500-00000000-,PCARD PAYMENTS,281859,WAL-MART tv mount return,PCard,2022-09-16,-25.97
1000,15,15100-520500-00000000-,1000-15-15100-520500-00000000-,PCARD PAYMENTS,281860,WAL-MART Tv Mount Purchase,PCard,2022-09-16,47.58
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,PCARD PAYMENTS,281861,CDL PERMIT ROCHELLE GATHINGS,PCard,2022-09-16,37.70
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,PCARD PAYMENTS,281862,CDL APPLICATION/TEST ROBBIE COOK,PCard,2022-09-16,26.00
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,PCARD PAYMENTS,281863,CDL APPLICATION/TEST ROCHELLE GATHINGS,PCard,2022-09-16,26.00
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,PCARD PAYMENTS,281864,CDL PERMIT ROBBIE COOK,PCard,2022-09-16,37.70
1000,16,16100-515520-00000000-,1000-16-16100-515520-00000000-,PCARD PAYMENTS,281865,SCHLOTZSKY'S DELI 1451- CATERING FOR LEADERSHIP CL,PCard,2022-09-16,461.64
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,97971,TIRES,79793,2022-09-14,535.12
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,97924,COM TX 091622/97924,79929,2022-09-19,380.36
1000,12,12100-515100-00000000-,1000-12-12100-515100-00000000-,POLL WORKER PAYMENTS,AUGCOUNC0167A,POLL WORKER PAYMENT REISSUE (MANUAL ENTRY),79794,2022-09-19,150.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43246,2022 BLANKET ELECTRICAL REPAIRS,79795,2022-09-16,709.75
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W71596,2022 BLANKET PO BALLFIELD LIGHT REPAIRS,PCard,2022-09-21,1380.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W71598,2022 BLANKET PO BALLFIELD LIGHT REPAIRS,PCard,2022-09-21,1427.84
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43234,2022 BLANKET PO FOR ELECTRICAL,79932,2022-09-22,3294.67
1000,42,42200-515130-00000000-,1000-42-42200-515130-00000000-,PRO ELECTRIC INC,W43241,SUPPORT SERVICES BUILDING CONSTRUCTION,79932,2022-09-22,2081.57
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99950,2022 BLANKET PO HVAC REPAIRS,79796,2022-09-15,1006.59
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99956,2022 BLANKET PO HVAC REPAIRS,79796,2022-09-15,433.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99958,2022 BLANKET PO HVAC REPAIRS,79796,2022-09-15,136.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99959,2022 BLANKET PO HVAC REPAIRS,79796,2022-09-15,216.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99930,2022 BLANKET PO HVAC REPAIRS,79796,2022-09-19,-204.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99738,2022 BLANKET PO HVAC REPAIRS,79933,2022-09-20,2141.54
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99771,2022 BLANKET PO HVAC REPAIRS,PCard,2022-09-21,376.51
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99784,2022 BLANKET PO HVAC REPAIRS,PCard,2022-09-21,102.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99963,2022 BLANKET PO HVAC REPAIRS,PCard,2022-09-21,251.57
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99955,2022 BLANKET PO HVAC REPAIRS,PCard,2022-09-21,2323.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99960,2022 BLANKET PO HVAC REPAIRS,PCard,2022-09-21,68.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99961,2022 BLANKET PO HVAC REPAIRS,PCard,2022-09-21,337.35
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,PROFESSIONAL SALES GROUP OF NORTH ALABAMA,18644,WINTERIZE GARBAGE CANS - METRO SPORTSPLEX,79797,2022-09-16,940.00
1000,10,10300-515020-00000000-,1000-10-10300-515020-00000000-,RANDIS MUSIC,144,RAGAN WHITESIDE PERFORMANCE 9/4/22,79570,2022-09-12,3500.00
1000,51,00000-513010-00000000-,1000-51-00000-513010-00000000-,RED RIVER SPECIALTIES INC,792715,TRIN PACK SELECT (PRIMO MAXX),79934.0,2022-09-21,398.25
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,RED RIVER SPECIALTIES INC,793696,ELITE SPLENDOR CHEMICAL FOR SPORTS (CRAIG),79934.0,2022-09-22,432.00
1000,30,30403-422154-00000000-,1000-30-30403-422154-00000000-,REFUND PAYMENTS,REF K.LESLIE 090922,ATTENDED 1ST & 2ND CLASS BEFORE REQUESTING REFUND,79695.0,2022-09-13,60.00
1000,43,00000-515520-00000000-,1000-43-00000-515520-00000000-,REFUND PAYMENTS,REIMB#11191556,"REIMB-OVERPAY CS#11191556,CIT#U1933602,REC#1067423",79694.0,2022-09-14,20.00
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND #43878,#43878 REFUND FOR LIQUOR TAX,79799.0,2022-09-16,1364.27
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND# 45723,REFUND# 45723-OVERPAY OF SALES TAX 4/20,79942.0,2022-09-20,462.93
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND# 7872,REFUND# 7872 FOR OVERPAY OF PENALTY 12/21,79938.0,2022-09-20,127.42
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND# 59433,REFUND# 59433 FOR OVERPAY OF SALES TAX 12/21,79937.0,2022-09-20,26.77
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND# 22790,REFUND# 22790-OVERPAY OF SALES TAX 4/22,79940.0,2022-09-20,400.00
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND# 25367,REFUND# 25367-OVERPAY OF SALES TAX 10/20,79941.0,2022-09-20,434.56
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND# 10526,REFUND# 10526-OVERPAY OF SELLER'S USE TAX 6/22,79939.0,2022-09-20,136.59
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND# 38244,REFUND# 38244-OVERPAY OF LIQUOR TAX 2/22,79943.0,2022-09-20,566.39
1000,43,00000-515520-00000000-,1000-43-00000-515520-00000000-,REFUND PAYMENTS,11190651,OVERPMT OF CIT #U1933585,79936.0,2022-09-21,5.00
1000,19,00000-515040-00000000-,1000-19-00000-515040-00000000-,REGIONS BANK,104522,ANNUAL FEES DUE 11/1/22: 2020-A BI#11271,79801.0,2022-09-15,1100.00
1000,19,00000-515040-00000000-,1000-19-00000-515040-00000000-,REGIONS BANK,104523,ANNUAL FEES DUE 11/1/22: 2020-B BI#11272,79801.0,2022-09-15,1100.00
1000,19,00000-515040-00000000-,1000-19-00000-515040-00000000-,REGIONS BANK,104524,ANNUAL FEES DUE 11/1/22: 2020-C BI#11273,79801.0,2022-09-15,6100.00
1000,19,00000-515040-00000000-,1000-19-00000-515040-00000000-,REGIONS BANK,104525,ANNUAL FEES DUE 11/1/22: 2020-D BI#11274,79801.0,2022-09-15,1100.00
1000,00,00000-210250-00000000-,1000-00-00000-210250-00000000-,REGIONS BANK,09/18 FSA MED/DEP,220918 FSA MED/DEP CARE BI-WKLY PR WIRE,79839.0,2022-09-22,2686.26
1000,00,00000-210260-00000000-,1000-00-00000-210260-00000000-,REGIONS BANK,09/18 FSA MED/DEP,220918 FSA MED/DEP CARE BI-WKLY PR WIRE,79839.0,2022-09-22,21927.40
1000,14,14310-515370-00000000-,1000-14-14310-515370-00000000-,REPUBLIC SERVICES INC,0979-000984820,2022 BLANKET REFUSE SERVICES,79696.0,2022-09-13,5187.31
1000,00,00000-210160-00000000-,1000-00-00000-210160-00000000-,RETIREMENT SYSTEMS OF ALABAMA,RSA EE/ER CST 220904,RSA EMPLOYEE AND EMPLOYER COSTS WARR 220904,79465.0,2022-09-12,1014414.51
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,123234,2022 BLANKET PO -ELECTRICAL ITEMS,79804.0,2022-09-15,47.90
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,123237,2022 BLANKET PO -ELECTRICAL ITEMS,79947.0,2022-09-20,54.60
1000,74,74100-515370-00000000-,1000-74-74100-515370-00000000-,SEAN S SUDER,10290,PROF/CONT SERV-ZONING CODE REWRITE-TASK 2.4&2.5,79585.0,2022-09-12,1500.00
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,SERVICEWEAR APPAREL,0050120602,UNIFORMS-PARKS & RECREATION (BLANKET),79699.0,2022-09-14,7.50
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0050120602,UNIFORMS-PARKS & RECREATION (BLANKET),79699.0,2022-09-14,93.00
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0048350583,UNIFORMS-PARKS & RECREATION (BLANKET),79699.0,2022-09-14,79.01
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0048136545,UNIFORMS-PARKS & RECREATION (BLANKET),79699.0,2022-09-14,104.77
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,SERVICEWEAR APPAREL,0050037264,UNIFORMS-PARKS & RECREATION (BLANKET),79699.0,2022-09-14,7.50
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0050037264,UNIFORMS-PARKS & RECREATION (BLANKET),79699.0,2022-09-14,95.52
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0047381276,UNIFORMS-PARKS & RECREATION (BLANKET),79699.0,2022-09-14,54.43
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0047973759,UNIFORMS-PARKS & RECREATION (BLANKET),79699.0,2022-09-14,70.78
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0047381310,UNIFORMS-PARKS & RECREATION (BLANKET),79699.0,2022-09-14,113.82
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0050001556,UNIFORMS-PARKS & RECREATION (BLANKET),79699.0,2022-09-14,93.00
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0050132371,UNIFORMS-PARKS & RECREATION (BLANKET),79699.0,2022-09-14,55.17
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,SERVICEWEAR APPAREL,0050049743,UNIFORMS-PARKS & RECREATION (BLANKET),79699.0,2022-09-14,7.50
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0050049743,UNIFORMS-PARKS & RECREATION (BLANKET),79699.0,2022-09-14,93.00
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,SERVICEWEAR APPAREL,0050120601,UNIFORMS-PARKS & RECREATION (BLANKET),79699.0,2022-09-14,1.88
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0050120601,UNIFORMS-PARKS & RECREATION (BLANKET),79699.0,2022-09-14,36.43
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,SERVICEWEAR APPAREL,0050092764,UNIFORMS-PARKS & RECREATION (BLANKET),79699.0,2022-09-14,5.62
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0050092764,UNIFORMS-PARKS & RECREATION (BLANKET),79699.0,2022-09-14,55.09
1000,50,00000-515670-00000000-,1000-50-00000-515670-00000000-,SERVICEWEAR APPAREL,0050190053,UNIFORMS-ANIMAL SERVICES (BLANKET),79948.0,2022-09-21,22.48
1000,50,00000-515670-00000000-,1000-50-00000-515670-00000000-,SERVICEWEAR APPAREL,0050190050,UNIFORMS-ANIMAL SERVICES (BLANKET),79948.0,2022-09-21,242.50
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0050190051,UNIFORMS-LANDSCAPE MGT (BLANKET),79948.0,2022-09-21,507.76
1000,55,55100-515670-00000000-,1000-55-55100-515670-00000000-,SERVICEWEAR APPAREL,0050169008,UNIFORMS-PWS MAINT/CONST/ADMIN (BLANKET),79948.0,2022-09-21,3170.58
1000,52,52100-515670-00000000-,1000-52-52100-515670-00000000-,SERVICEWEAR APPAREL,0050210253,UNIFORMS-LANDSCAPE MGT (BLANKET),79948.0,2022-09-21,36.43
1000,14,14200-515670-00000000-,1000-14-14200-515670-00000000-,SERVICEWEAR APPAREL,0050200125,UNIFORMS-GENERAL SERVICES (BLANKET),79948.0,2022-09-21,70.70
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0047253417,UNIFORMS-PARKS & RECREATION (BLANKET),79948.0,2022-09-22,118.80
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0048136544,UNIFORMS-PARKS & RECREATION (BLANKET),79948.0,2022-09-22,93.00
1000,17,17300-520200-00000000-,1000-17-17300-520200-00000000-,SHI INTERNATIONAL CORP,B15826275,QOUTE 22463427 SHI NASPO CONTRACT,79807.0,2022-09-19,5855.20
1000,42,42200-515130-00000000-,1000-42-42200-515130-00000000-,SHINERZ SHOWCAR PRODUCTS INC,80131,TRUCK WASH SUPPLIES,79808,2022-09-16,1365.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,SIRCHIE ACQUISITION COMPANY LLC,0558860-IN,TEST KITS FOR CRIME SCENE,79589,2022-09-12,218.36
1000,52,52700-513010-00000000-,1000-52-52700-513010-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,123368853-001,IRRIGATION SUPPLIES (BLANKET),79809,2022-09-15,42.90
1000,52,52700-513010-00000000-,1000-52-52700-513010-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,123387532-001,IRRIGATION SUPPLIES (BLANKET),79809,2022-09-15,28.86
1000,52,52700-513010-00000000-,1000-52-52700-513010-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,123434003-001,IRRIGATION SUPPLIES (BLANKET),79809,2022-09-19,4.13
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,121670823-001,LESCO SEED BLEND - SPORTS (CRAIG),79952,2022-09-22,38080.00
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,123468266-001,INDICATOR DYE - IRRIGATION (RICKY),79952,2022-09-22,219.64
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,SMALL CLAIMS COURT OF MADISON COUNTY,281387,Payroll Run 1 - Warrant 220918,79994,2022-09-23,706.94
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1005054,BLANKET DISPOSAL OF ANIMAL BODIES,90000217,2022-09-12,119.83
1000,10,10300-515020-00000000-,1000-10-10300-515020-00000000-,SOUTHERN JAMM SECURITY,23313,SECURITY SERVICES FOR JAZZ IN THE PARK 9/4/22,79701,2022-09-12,200.00
1000,10,10300-515020-00000000-,1000-10-10300-515020-00000000-,SOUTHERN JAMM SECURITY,23342,JAZZ FESTIVAL SECURITY - 9/18/2022,79954,2022-09-22,1222.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,SOUTHLAND INTERNATIONAL TRUCKS INC,08HW810531,COM TX 090922/810531,79955,2022-09-12,3062.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,SOUTHLAND INTERNATIONAL TRUCKS INC,08HW810531,COM TX 090922/810531,79955,2022-09-12,5555.26
1000,50,00000-515370-00000000-,1000-50-00000-515370-00000000-,SPHERION STAFFING LLC,RL2769500,BLANKET WAGES FOR TEMP EMPLOYEES,79593,2022-09-12,1153.02
1000,50,00000-515370-00000000-,1000-50-00000-515370-00000000-,SPHERION STAFFING LLC,RL2764242,BLANKET WAGES FOR TEMP EMPLOYEES,79593,2022-09-12,1543.47
1000,53,53200-501010-00000000-,1000-53-53200-501010-00000000-,SPHERION STAFFING LLC,RL2700599,"BLANKET PO ,TEMPORARY STAFFING",79703,2022-09-14,675.11
1000,53,53200-501010-00000000-,1000-53-53200-501010-00000000-,SPHERION STAFFING LLC,RL2744082,"BLANKET PO ,TEMPORARY STAFFING",79703,2022-09-14,558.45
1000,53,53200-501010-00000000-,1000-53-53200-501010-00000000-,SPHERION STAFFING LLC,RL2769725,"BLANKET PO ,TEMPORARY STAFFING",79703,2022-09-14,315.18
1000,53,53200-501010-00000000-,1000-53-53200-501010-00000000-,SPHERION STAFFING LLC,RL2775640,"BLANKET PO ,TEMPORARY STAFFING",79812,2022-09-15,549.27
1000,50,00000-515370-00000000-,1000-50-00000-515370-00000000-,SPHERION STAFFING LLC,RL2775266,BLANKET WAGES FOR TEMP EMPLOYEES,79812,2022-09-19,1710.41
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,SPHERION STAFFING LLC,RL2765253,HR TEMPORARY EMPLOYEE-BLANKET PO,79956,2022-09-21,636.40
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,SPHERION STAFFING LLC,RL2770546,HR TEMPORARY EMPLOYEE-BLANKET PO,79956,2022-09-21,275.20
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,SPHERION STAFFING LLC,RL2777084,HR TEMPORARY EMPLOYEE-BLANKET PO,79956,2022-09-21,275.20
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,SPHERION STAFFING LLC,RL2766125,HR TEMPORARY EMPLOYEE-BLANKET PO,79956,2022-09-21,550.40
1000,51,00000-515370-00000000-,1000-51-00000-515370-00000000-,SPHERION STAFFING LLC,RL2781107,BLANKET TEMP PERSONNEL FOR MAPLE HILL CEMETERY,79956,2022-09-22,2409.13
