fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000160079,MUNICIPAL SECURITY SVC - BLANKET PO,81797,2022-11-16,798.00
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000160062,MUNICIPAL SECURITY SVC - BLANKET PO,81797,2022-11-16,798.00
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000160095,MUNICIPAL SECURITY SVC - BLANKET PO,81797,2022-11-16,159.60
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000160088,MUNICIPAL SECURITY SVC - BLANKET PO,81797,2022-11-16,798.00
1000,41,41100-515370-00000000-,1000-41-41100-515370-00000000-,DYNAMIC SECURITY INC,0000160072,MUNICIPAL SECURITY SVC - BLANKET PO,81797,2022-11-16,798.00
1000,00,00000-210270-00000000-,1000-00-00000-210270-00000000-,EMPLOYEES RETIREMENT SYSTEM OF ALABAMA,RSA-1 CONTR 221113,RSA-1 CONTRIBUTIONS WARR 221113,81856,2022-11-17,9042.53
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GEN-CO INC,21060.60,2022 BLANKET PO GENERATOR SERVICE,81799,2022-11-16,950.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GEN-CO INC,21060.65,2022 BLANKET PO GENERATOR SERVICE,81799,2022-11-16,950.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,GEN-CO INC,21060.59,2022 BLANKET PO GENERATOR SERVICE,81799,2022-11-16,950.00
1000,53,53200-513010-PK1030XX-,1000-53-53200-513010-PK1030XX-,GORRIE REGAN & ASSOCIATES,26010,SOLE SOURCE EMERGENCY SERVICE CALL FOR GATE,81800,2022-11-16,2097.76
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,GRANICUS LLC,157425,SOLE SOURCE BOARDS AND COMMISSIONS CC 2022-23,81711,2022-11-14,10939.56
1000,75,75300-515340-00000000-,1000-75-75300-515340-00000000-,GRAYBAR ELECTRIC COMPANY,9329469343,ELECTRICAL ITEMS FOR STOCK,81801,2022-11-16,204.60
1000,75,75300-515340-00000000-,1000-75-75300-515340-00000000-,GRAYBAR ELECTRIC COMPANY,9329491389,ELECTRICAL ITEMS FOR STOCK,81801,2022-11-16,3752.83
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,HOME DEPOT USA INC,716087689,JANITORIAL SUPPLIES FOR MAINTENANCE,81717,2022-11-14,437.04
1000,53,53200-515340-00000000-,1000-53-53200-515340-00000000-,HOME DEPOT USA INC,716557152,KATHY DEANER 200B CHURCH ST 2ND FL 256-427-6806,81717,2022-11-14,155.00
1000,14,14310-515310-00000000-,1000-14-14310-515310-00000000-,HOME DEPOT USA INC,714159282,GENERAL SERVICES JANITORIAL STOCK,81802,2022-11-16,230.60
1000,53,53200-515340-00000000-,1000-53-53200-515340-00000000-,HOME DEPOT USA INC,716327846,KATHY DEANER 200B CHURCH ST 2ND FL 256-427-6806,81803,2022-11-16,347.76
1000,53,53100-515310-00000000-,1000-53-53100-515310-00000000-,HOME DEPOT USA INC,717474175,KATHY DEANER 500B CHURCH ST 256-427-6806,81802,2022-11-16,1637.04
1000,52,52500-513010-00000000-,1000-52-52500-513010-00000000-,HUMPHRIES FARM & TURF SUPPLY INC,29104,FESCUE SEED FOR WEST MAINT (ORION AMPHITHEATER),81805,2022-11-16,489.65
1000,00,00000-425130-00000000-,1000-00-00000-425130-00000000-,HUNTSVILLE CITY SCHOOLS,NOV APP FY23,"NOV APPROPR PER BUD,LESS HPD COS,LESS LEASE2800POP",81718,2022-11-14,-133333.33
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,HUNTSVILLE CITY SCHOOLS,NOV APP FY23,"NOV APPROPR PER BUD,LESS HPD COS,LESS LEASE2800POP",81718,2022-11-14,-3786.83
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,HUNTSVILLE UTILITIES,3110100100001122,2023 BLANKET - HSV UTILITIES CUST#1101005008,81725,2022-11-14,419411.36
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57161,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,81726,2022-11-14,441.00
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57085,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,81726,2022-11-14,21.00
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57085,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,81726,2022-11-14,183.54
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57079,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,81726,2022-11-14,21.00
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57165,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,81726,2022-11-14,33.49
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57058,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,81726,2022-11-14,21.00
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57055,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,81726,2022-11-14,32.98
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57055,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,81726,2022-11-14,140.00
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57144,"FY23 PWS ALL MATERIAL ""B"" BLANKET",81726,2022-11-14,45.29
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57145,"FY23 PWS ALL MATERIAL ""B"" BLANKET",81726,2022-11-14,45.62
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57199,"FY23 PWS ALL MATERIAL ""B"" BLANKET",81726,2022-11-14,14.03
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57057,"FY23 PWS ALL MATERIAL ""B"" BLANKET",81726,2022-11-14,28.02
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57075,"FY23 PWS ALL MATERIAL ""B"" BLANKET",81726,2022-11-14,47.73
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57081,"FY23 PWS ALL MATERIAL ""B"" BLANKET",81726,2022-11-14,230.17
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57083,"FY23 PWS ALL MATERIAL ""B"" BLANKET",81726,2022-11-14,295.90
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57170,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,81809,2022-11-16,39.24
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57170,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,81809,2022-11-16,28.77
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57108,FY23 PWS MAINT/CONST BID ITEMS - BLANKET,81809,2022-11-16,4.31
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57174,"FY23 PWS ALL MATERIAL ""B"" BLANKET",81809,2022-11-16,58.26
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57169,"FY23 PWS ALL MATERIAL ""B"" BLANKET",81809,2022-11-16,119.58
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57246,"FY23 PWS ALL MATERIAL ""B"" BLANKET",81809,2022-11-16,133.29
1000,52,52700-515340-00000000-,1000-52-52700-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57243,SUPPLIES FOR SOUTH MAINTENANCE (BLANKET PO),81809,2022-11-16,118.53
1000,52,52700-515340-00000000-,1000-52-52700-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57196,SUPPLIES FOR SOUTH MAINTENANCE (BLANKET PO),81809,2022-11-16,146.12
1000,52,52700-515340-00000000-,1000-52-52700-515340-00000000-,INDUSTRIAL CONTRACTOR SUPPLY LLC,57280,SUPPLIES FOR SOUTH MAINTENANCE (BLANKET PO),81809,2022-11-16,149.98
1000,41,41100-515520-00000000-,1000-41-41100-515520-00000000-,KIRK GILES,BUY MONEY-11/17/22,CONFIDENTIAL INFORMANT BUY MONEY FOR NARCOTICS UNT,81811,2022-11-17,20000.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,KNOLOGY OF HUNTSVILLE,0194584021022,FY23 BLANKET PO FOR WOW SERVICES COH,81842,2022-11-16,1103.47
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,KRONOS INC,11988960,SOLE SOURCE KRONOS SUPPORT HOSTING SERVICES WPC,81732,2022-11-14,3937.02
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,LEE COMPANY,LEE-418958,2023 BLANKET PO PLUMBING REPAIRS,81812,2022-11-16,2343.57
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,M & H FIRE AND SAFETY EQUIPMENT INC,104987,2023 BLANKET PO-FIRE EXTINGUISHER SERVICE,81736,2022-11-14,110.00
1000,53,53100-520500-00000000-,1000-53-53100-520500-00000000-,MACKAY METERS INC,1062901,PARKING METERS,90000299,2022-11-14,3347.00
1000,00,00000-231502-00000000-,1000-00-00000-231502-00000000-,MADISON COUNTY,M. REPORT 1022,OCTOBER 2022 MONTHLY REPORT,81738,2022-11-14,27653.44
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,MADISON COUNTY AUTO PARTS INC,240291,"FY23 VARIOUS FLUIDS, AUTOMOTIVE-PWS BLANKET",81739,2022-11-14,17.92
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,MADISON COUNTY AUTO PARTS INC,240420,"FY23 VARIOUS FLUIDS, AUTOMOTIVE-PWS BLANKET",81739,2022-11-14,130.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,1.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,1.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,1.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,2.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,3.59
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,4.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,4.31
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,5.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,6.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,6.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,12.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,14.22
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,16.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,18.39
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,25.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,31.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,32.45
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,33.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,42.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,44.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,52.57
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,55.13
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,90.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,103.22
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,115.69
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,137.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,149.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,150.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,152.13
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,184.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,213.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,220.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,223.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,257.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,282.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,518.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,1220.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240184,NAPA TRX DATE 110322,81816,2022-11-16,1544.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240209,NAPARETURNTRAN 110322,81816,2022-11-16,-18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,4.03
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,4.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,7.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,13.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,16.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,17.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,36.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,47.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,51.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,62.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,82.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,123.76
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,127.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,129.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,131.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,163.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,253.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,349.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,376.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,401.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240224,NAPA TRX DATE 110422,81816,2022-11-16,424.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240236,NAPARETURNTRAN 110422,81816,2022-11-16,-36.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,6.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,7.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,7.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,9.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,9.22
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,9.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,10.27
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,12.69
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,12.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,13.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,14.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,14.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,15.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,15.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,16.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,17.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,22.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,30.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,30.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,31.03
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,40.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,40.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,41.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,43.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,61.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,61.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,72.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,240264,NAPA TRX DATE 110722,81816,2022-11-16,80.94
