fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20055089,MEDICAL SUPPLIES,82051,2022-11-22,13.50
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20055085,CREDIT FOR INVOICE #20055089,82051,2022-11-22,-13.53
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,MICHELE T HATCHER  CHAPTER 13 TRUSTEE,289334,Payroll Run 1 - Warrant 221127,82208,2022-11-29,7903.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,MICHIGAN STATE DISBURSEMENT UNIT,289344,Payroll Run 1 - Warrant 221127,82209,2022-11-29,332.64
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,MOBILE COMMUNICATIONS AMERICA INC,80096979,FY23 BLANKET PO SOLE SOURCE MCA 400MHZ RADIOS COH,81949,2022-11-21,887.43
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,MOBILE COMMUNICATIONS AMERICA INC,80096980,FY23 BLANKET PO SOLE SOURCE MCA 400MHZ RADIOS COH,81949,2022-11-21,697.27
1000,00,00000-210220-00000000-,1000-00-00000-210220-00000000-,NATIONWIDE RETIREMENT SOLUTIONS,NATIONWDE CNT 221127,NATIONWIDE CONTRIBUTIONS 221127,82107,2022-11-30,85544.22
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NORTH AMERICA FIRE EQUIPMENT CO INC,1176167,THERMAL IMAGING CAMERA BATTERIES,82054,2022-11-22,1431.52
1000,42,42100-520500-00000000-,1000-42-42100-520500-00000000-,NORTH AMERICA FIRE EQUIPMENT CO INC,1174030,THERMAL IMAGING CAMERA,82054,2022-11-22,23180.32
1000,42,42100-515050-00000000-,1000-42-42100-515050-00000000-,NORTH AMERICA FIRE EQUIPMENT CO INC,1173912,ROPE AND WEBBING FOR NEW CADETS,82054,2022-11-22,3903.50
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,NUCO2 SUPPLY LLC,71403456,CO2 HSV AQUATICS CENTER FY23 (EMERGENCY NEED),81952,2022-11-21,1715.99
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,NYS CHILD SUPPORT PROCESSING (SDU),289333,Payroll Run 1 - Warrant 221127,82210,2022-11-29,23.06
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,OFFICE FURNITURE OUTLET INC,220804,DESK FOR MAINTENANCE,82056,2022-11-23,890.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2183289.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,82057,2022-11-23,367.63
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2183476.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,82057,2022-11-23,535.03
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2184968.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,82163,2022-11-30,27.21
1000,14,14300-515610-00000000-,1000-14-14300-515610-00000000-,PARK SUPPLY COMPANY INC,S2185318.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,82163,2022-12-01,19.67
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2185594.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,82163,2022-12-01,67.89
1000,16,16100-515340-00000000-,1000-16-16100-515340-00000000-,PATTERSON POPE INC,336698-1,SPECIAL FILE FOLDERS FOR BENEFITS,82164,2022-11-22,181.59
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,289084,INFRARED RADIANT HEATERS - OPTIMIST REC CENTER,PCard,2022-11-21,194.94
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,289085,THE HOME DEPOT #0804,PCard,2022-11-21,145.24
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,PCARD PAYMENTS,289086,"KIRK GILES- DOTHAN, AL- REGISTRATION",PCard,2022-11-21,198.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,PCARD PAYMENTS,289087,JEFF RICE- IACP ANNUAL MEMBERSHIP RENEWAL,PCard,2022-11-21,190.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,289088,RIVETS AND GLUE - NATURAL RESOURCES,PCard,2022-11-21,48.86
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,289089,FIRE ALARM BREAKER HANDLE - 016 - DOT,PCard,2022-11-21,45.80
1000,41,41101-515790-00000000-,1000-41-41101-515790-00000000-,PCARD PAYMENTS,289090,JESSICA COLEMAN- ST LOUIS- AITLINE BAGGAGE FEE,PCard,2022-11-21,30.00
1000,41,41101-515790-00000000-,1000-41-41101-515790-00000000-,PCARD PAYMENTS,289091,JESSICA COLEMAN- ST LOUIS- UBER FEES,PCard,2022-11-21,41.81
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,289092,INFRARED RADIANT HEATERS -101 - FIRE STATION 1,PCard,2022-11-21,259.92
1000,41,41250-515790-00000000-,1000-41-41250-515790-00000000-,PCARD PAYMENTS,289093,"STEPHEN ANDERSON- BIRMINGHAM, AL- HOTEL",PCard,2022-11-21,693.00
1000,52,52300-513010-00000000-,1000-52-52300-513010-00000000-,PCARD PAYMENTS,289536,GAS CADDY AND HITCH PINS FOR EQUIPMENT - SPORTS,PCard,2022-11-21,213.41
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,PCARD PAYMENTS,289537,STAKE FLAGS FOR COMMUNITY EVENT - GREEN TEAM,PCard,2022-11-21,29.91
1000,12,12100-515340-00000000-,1000-12-12100-515340-00000000-,PCARD PAYMENTS,289539,PP*Tax Collector of Madis RECORDING DEEDS WITH PRO,PCard,2022-11-21,217.99
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,PCARD PAYMENTS,289541,HEAVY EQUIPMENT REPLACE KEY BLANK SET,PCard,2022-11-21,50.58
1000,10,10200-515340-00000000-,1000-10-10200-515340-00000000-,PCARD PAYMENTS,289542,FACEBK KSMJUHTTD2 - FACEBOOK ADVERTISING,PCard,2022-11-21,75.00
1000,52,52600-513010-00000000-,1000-52-52600-513010-00000000-,PCARD PAYMENTS,289543,5 GALLON MIX FOR EQUIPMENT - NORTH MAINT,PCard,2022-11-21,111.53
1000,52,52100-515790-00000000-,1000-52-52100-515790-00000000-,PCARD PAYMENTS,289544,CONFERENCE REGISTRATION FOR CONTINUING EDUCATION -,PCard,2022-11-22,525.00
1000,53,53200-513010-PK1051XX-,1000-53-53200-513010-PK1051XX-,PCARD PAYMENTS,289545,THE HOME DEPOT #0804  MAINTENANCE ITEMS FOR GARAGE,PCard,2022-11-23,243.62
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,PCARD PAYMENTS,289546,"IRRIGATION FLAGS,SCRUB BRUSHES,INVISIBLE GLASS",PCard,2022-11-23,33.73
1000,53,53200-515340-00000000-,1000-53-53200-515340-00000000-,PCARD PAYMENTS,289548,THE HOME DEPOT #0804  GENERAL MAINTENANCE GARAGES,PCard,2022-11-24,103.49
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,PCARD PAYMENTS,289549,"THE HOME DEPOT #0804  MAINTENANCE GARAGE ""O""",PCard,2022-11-24,488.60
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,98804,TIRES,81957,2022-11-21,2809.20
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,98878,TIRES,81957,2022-11-21,188.76
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,98947,TIRES,82165,2022-11-30,1202.20
1000,19,00000-515400-00000000-,1000-19-00000-515400-00000000-,PITNEY BOWES RESERVE ACCOUNT,44429470-111822,FUNDS TO REPLENISH CITY RESERVE ACCT,81959,2022-11-21,40000.00
1000,12,12100-515100-00000000-,1000-12-12100-515100-00000000-,POLL WORKER PAYMENTS,AUGCOUNC0141.,REPLACES CK#79228 & CK#80819 - WRONG STREET NAME,81960,2022-11-22,150.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,PRICE LAW FIRM,CASE #11184541,,81961,2022-11-21,75.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43265,2023 BLANKET PO ELECTRICAL REPAIRS,81962,2022-11-21,1406.34
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43263,ADMIN. INSTALL TRUCK CHARGER,82061,2022-11-23,1144.51
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43267,2023 BLANKET PO ELECTRICAL REPAIRS,82061,2022-11-23,868.30
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W71601,2023 BLANKET PO -LIGHTING REPAIRS BALLFIELD,82061,2022-11-23,412.50
1000,53,53200-513010-00000000-,1000-53-53200-513010-00000000-,PRO ELECTRIC INC,W43237,"RUN CONDUIT FOR CAMERA INSTALLATION GARAGE ""O""",82166,2022-11-22,6148.20
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W14446,2023 BLANKET PO ELECTRICAL REPAIRS,82166,2022-11-30,19869.06
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,100186,2023 BLANKET PO HVAC REPAIRS,82167,2022-11-30,8904.20
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,100188,2023 BLANKET PO HVAC REPAIRS,82167,2022-11-30,621.65
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,100189,2023 BLANKET PO HVAC REPAIRS,82167,2022-11-30,340.20
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,100191,2023 BLANKET PO HVAC REPAIRS,82167,2022-11-30,216.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,100192,2023 BLANKET PO HVAC REPAIRS,82167,2022-11-30,1381.73
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,100193,MJPSC YORK CHILLER #1 & 2 P.M.,82167,2022-11-30,2737.09
1000,53,53200-515700-PK1030XX-,1000-53-53200-515700-PK1030XX-,PROPST PROPERTIES LLC,UTIL-NOVEMBER-2022,UTILITY REIMBURSEMENT BILLING  (BLANKET PO),82168,2022-11-22,1563.84
1000,00,00000-220450-00000000-,1000-00-00000-220450-00000000-,REFUND PAYMENTS,52173,REFUND OF PERFORMANCE BONDS-MAPLE RIDGE PHASE 4&5,81969,2022-11-21,182055.60
1000,00,00000-220450-00000000-,1000-00-00000-220450-00000000-,REFUND PAYMENTS,57856,REFUND OF PERFORMANCE BONDS-MAPLE RIDGE PHASE 4&5,81970,2022-11-21,275106.24
1000,51,00000-425103-00000000-,1000-51-00000-425103-00000000-,REFUND PAYMENTS,"LOT 383 SP 1,2","PROP TFR CANC BY OWNER LOT 383 SP 1,2 MAPLE HILL",82063,2022-11-23,45.00
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,27809 REFUND,#27809 REFUND FOR OVER-PAYMENT OF PENALTIES,82169,2022-11-22,54.15
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,47902 REFUND,"#47902 REFUND FOR OVERPMT OF RT, 4TH QTER 2021",82171,2022-11-22,145.08
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,28588 REFUND,#28588 REFUND FOR OVERPMT OF PENALTIES,82170,2022-11-22,113.87
1000,00,00000-220450-00000000-,1000-00-00000-220450-00000000-,REFUND PAYMENTS,76310,REFUND OF PERF. BOND FOR BARNETT COMMERCIAL PARK,82176,2022-11-22,68000.00
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND# 65206,REFUND# 65206 FOR PENALTIES,82172,2022-11-29,150.00
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUN# 45779,REFUND# 45779-OVERPAYMENT OF SALES TAX,82174,2022-11-29,228.21
1000,12,00000-410100-00000000-,1000-12-00000-410100-00000000-,REFUND PAYMENTS,REFUND# 58822,REFUND# 58822 OF BUSINESS LICENSE PRIVLEGE TAX,82173,2022-11-29,156.66
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND# 58822 CONTAX,REFUND# 58822 OF CONSUMERS USE TAX,82175,2022-11-29,4267.53
1000,00,00000-635000-TO000000-,1000-00-00000-635000-TO000000-,REGIONS BANK,DEBT 12/1/22,DEBT SERVICE PAYMENT - 2013A & 2013B,82106,2022-11-29,259857.29
1000,00,00000-210250-00000000-,1000-00-00000-210250-00000000-,REGIONS BANK,11/27 FSA MED/DEP,221127 FSA MED/DEP CARE BI-WKLY PR WIRE,82108,2022-11-30,2686.26
1000,00,00000-210260-00000000-,1000-00-00000-210260-00000000-,REGIONS BANK,11/27 FSA MED/DEP,221127 FSA MED/DEP CARE BI-WKLY PR WIRE,82108,2022-11-30,21814.83
1000,53,53200-513010-PK1040XX-,1000-53-53200-513010-PK1040XX-,REIMBURSEMENT PAYMENTS,GARAGE O 112922,STOCKING & REFILLING TICKET MACHINES GARAGE O,82177,2022-11-29,19200.00
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,ROCKET CITY RENTAL LLC,19008-1,SMALL EQUIP RENT FOR S. MAINT (SANDERS),82067,2022-11-28,194.48
1000,30,30600-515370-00000000-,1000-30-30600-515370-00000000-,RUSSELL SISK,0930COH2022,POP 9/6-9/29 PAYMENT FOR OFFICIALS-ATHLETICS,82010,2022-11-22,11270.00
1000,30,30600-515370-00000000-,1000-30-30600-515370-00000000-,RUSSELL SISK,01101COH2022,PAYMENT FOR OFFICIALS-ATHLETICS,82010,2022-11-22,12180.00
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,S&S WORLDWIDE INC,IN101098060,REC & CONNECT EVENT OUTDOOR GAMES-COMMUNITY SERVI,82070,2022-11-22,379.49
1000,16,16100-515520-00000000-,1000-16-16100-515520-00000000-,SAC'S KITCHEN LLC,THANKSGIVING LUNCH,CATERING SERVICES FOR THANKSGIVING LUNCHEON,81979,2022-11-21,620.00
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,SAFETY KLEEN SYSTEMS INC,89924921,CLEANERS/SOLVENTS/DISPOSAL (BLANKET),82071,2022-11-28,176.90
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,SAFETY KLEEN SYSTEMS INC,90086398,CLEANERS/SOLVENTS/DISPOSAL (BLANKET),82071,2022-11-28,269.68
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,SAFETY KLEEN SYSTEMS INC,90249971,CLEANERS/SOLVENTS/DISPOSAL (BLANKET),82071,2022-11-28,120.00
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,SAFETY KLEEN SYSTEMS INC,89861721,CLEANERS/SOLVENTS/DISPOSAL (BLANKET),82182,2022-11-22,2497.75
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,123849,2023 BLANKET PO- ELECTRICAL ITEMS,81980,2022-11-21,52.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,123950,2023 BLANKET PO- ELECTRICAL ITEMS,81980,2022-11-21,94.16
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,124022,2023 BLANKET PO- ELECTRICAL ITEMS,82072,2022-11-22,8.70
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,124035,2023 BLANKET PO- ELECTRICAL ITEMS,82072,2022-11-22,215.35
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,124073,2023 BLANKET PO- ELECTRICAL ITEMS,82072,2022-11-23,173.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,124074,2023 BLANKET PO- ELECTRICAL ITEMS,82072,2022-11-23,349.76
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,124075,2023 BLANKET PO- ELECTRICAL ITEMS,82072,2022-11-23,81.84
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SHATTUCK PAINTING,6747,2023 BLANKET PO - PAINTING SERVICES,82073,2022-11-23,1118.25
1000,42,42200-515130-00000000-,1000-42-42200-515130-00000000-,SHINERZ SHOWCAR PRODUCTS INC,82105,TRUCK WASH CHEMICALS,82074,2022-11-22,360.92
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,SIGNS BY TOMORROW,289547,NO PARKING ON GRASS SIGNS FOR MAPLE HILL,PCard,2022-11-23,103.50
1000,52,52700-513010-00000000-,1000-52-52700-513010-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,125114069-001,SUREGUARD PRE/POST EMERGENT FOR SOUTH MAINTENANCE,82076,2022-11-28,1169.00
1000,52,52700-513010-00000000-,1000-52-52700-513010-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,125160576-001,VARIOUS ITEMS FOR SOUTH (BLANKET PO),82076,2022-11-28,25.49
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,SMALL CLAIMS COURT OF MADISON COUNTY,289341,Payroll Run 1 - Warrant 221127,82204,2022-11-29,3521.16
1000,10,10200-515370-00000000-,1000-10-10200-515370-00000000-,SOUND SOURCE PRODUCTIONS INC,INV-04585,,82077,2022-11-28,400.00
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,SOUTHEASTERN TRUCK BODY & EQUIPMENT INC,28925,TARP FOR TRUCK - SPORTS,82078,2022-11-22,300.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,SOUTHEASTERN TRUCK BODY & EQUIPMENT INC,28822,COM TX 112222/28822,82185,2022-11-29,585.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,SOUTHEASTERN TRUCK BODY & EQUIPMENT INC,28822,COM TX 112222/28822,82185,2022-11-29,844.70
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,SOUTHERN COMMUNICATIONS INC,REG20220000112565,FY23 BLANKET PO SOUTHERNLINC PTT COH,81987,2022-11-21,4923.74
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SOUTHERN LANDSCAPE & LAWN CARE INC,50-51215,LAWN MAINTENANCE (BLANKET PO),82079,2022-11-22,9348.33
1000,53,53100-520500-00000000-,1000-53-53100-520500-00000000-,SOUTHLAND PRINTING CO INC,868307,ROLLS OF PAPER FOR PAY STATIONS,81988,2022-11-21,1851.29
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,SPHERION STAFFING LLC,RL2801944,SPHERION TEMPORARY EMPLOYEES (BLANKET),81989,2022-11-21,412.80
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,SPHERION STAFFING LLC,RL2824749,SPHERION TEMPORARY EMPLOYEES (BLANKET),81989,2022-11-21,137.60
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2817615,LM - TEMPORARY TIME (1ST QUARTER),82080,2022-11-23,6617.65
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2817616,LM - TEMPORARY TIME (1ST QUARTER),82080,2022-11-23,5969.50
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2817617,LM - TEMPORARY TIME (1ST QUARTER),82080,2022-11-23,5244.50
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2817807,LM - TEMPORARY TIME (1ST QUARTER),82080,2022-11-23,471.69
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2818132,LM - TEMPORARY TIME (1ST QUARTER),82080,2022-11-23,5550.25
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2818656,LM - TEMPORARY TIME (1ST QUARTER),82080,2022-11-23,2017.78
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2818812,LM - TEMPORARY TIME (1ST QUARTER),82080,2022-11-23,510.12
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2818860,LM - TEMPORARY TIME (1ST QUARTER),82080,2022-11-23,628.92
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2819082,LM - TEMPORARY TIME (1ST QUARTER),82080,2022-11-23,1257.84
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2823232,LM - TEMPORARY TIME (1ST QUARTER),82080,2022-11-23,4833.96
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2823234,LM - TEMPORARY TIME (1ST QUARTER),82080,2022-11-23,5534.49
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2823235,LM - TEMPORARY TIME (1ST QUARTER),82080,2022-11-23,4384.97
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2823421,LM - TEMPORARY TIME (1ST QUARTER),82080,2022-11-23,628.92
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2823717,LM - TEMPORARY TIME (1ST QUARTER),82080,2022-11-23,4825.22
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2824176,LM - TEMPORARY TIME (1ST QUARTER),82080,2022-11-23,1546.11
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2824355,LM - TEMPORARY TIME (1ST QUARTER),82080,2022-11-23,646.39
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2824563,LM - TEMPORARY TIME (1ST QUARTER),82080,2022-11-23,1336.46
1000,53,53200-501010-00000000-,1000-53-53200-501010-00000000-,SPHERION STAFFING LLC,RL2830941,"BLANKET PO ,TEMPORARY STAFFING",82186,2022-11-22,423.05
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,STAPLES INC,3523028918,2739 JOHNSON RD/D WINTON/883-3723,81991,2022-11-21,254.82
1000,73,73100-515340-00000000-,1000-73-73100-515340-00000000-,STAPLES INC,3523547322,320 FOUNTAIN CIRCLE DANISHA LAMPLEY 256-427-5750,82081,2022-11-22,16.99
1000,73,73100-515340-00000000-,1000-73-73100-515340-00000000-,STAPLES INC,3523547323,320 FOUNTAIN CIRCLE DANISHA LAMPLEY 256-427-5750,82081,2022-11-22,14.69
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,STAPLES INC,3523547324,Y.HOPSON/4209 E. SCHRIMSHER LN/256-650-4344,82081,2022-11-22,32.38
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,STAPLES INC,3523547327,"2411 9TH AVE. SW, MADDIE V.   256-564-8026",82081,2022-11-22,17.99
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,STAPLES INC,3523547328,OFFICE SUPPLIES WAREHOUSE,82081,2022-11-22,94.38
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,STAPLES INC,3523547329,2739 JOHNSON RD/D.WINTON/256-883-3723,82081,2022-11-22,74.84
1000,75,75100-515340-00000000-,1000-75-75100-515340-00000000-,STAPLES INC,3523547336,"M.MILLS, 2100 CLINTON AVE., 256-427-5562",82081,2022-11-22,38.63
1000,75,75100-515340-00000000-,1000-75-75100-515340-00000000-,STAPLES INC,3523547337,"M.MILLS, 2100 CLINTON AVE., 256-427-5562",82081,2022-11-22,74.85
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,STAPLES INC,3523547338,R. DOUGLAS/256-883-3949/4209 E. SCHRIMSHER LN,82081,2022-11-22,46.74
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,STAPLES INC,3523547338,R. DOUGLAS/256-883-3949/4209 E. SCHRIMSHER LN,82081,2022-11-22,25.50
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,STAPLES INC,3523547338,R. DOUGLAS/256-883-3949/4209 E. SCHRIMSHER LN,82081,2022-11-22,93.41
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,STAPLES INC,3523547340,WAREHOUSE OFFICE SUPPLIES,82081,2022-11-22,220.37
1000,53,53100-515340-00000000-,1000-53-53100-515340-00000000-,STAPLES INC,3523547343,KATHY DEANER 500B CHURCH ST 2ND FL 256-427-6806,82081,2022-11-22,98.00
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,STAPLES INC,3523547341,Y.HOPSON/4209 E. SCHRIMSHER LANE/256-650-4344,82081,2022-11-23,215.83
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,STAPLES INC,3524042878,R. DOUGLAS/256-883-3949/4209 E. SCHRIMSHER LN,82081,2022-11-28,15.99
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,STAPLES INC,3524042885,815 WHEELER AVENUE / NETTA S. 256-427-7803,82081,2022-11-28,252.18
1000,53,53100-515340-00000000-,1000-53-53100-515340-00000000-,STAPLES INC,3523547344,KATHY DEANER 500B CHURCH ST 2ND FL 256-427-6806,82081,2022-11-28,139.30
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,STERICYCLE INC,1011950680,(BLANKET PO) DISP. OF HAZARD SYRINGE NEEDLE TIPS,82082,2022-11-22,97.23
1000,55,55100-515340-00000000-,1000-55-55100-515340-00000000-,STRICKLAND COMPANIES,HU921746-00,COPY PAPER FOR MAINT OFFICE USE,82083,2022-11-28,355.76
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,STRICKLAND COMPANIES,HU921746-00,COPY PAPER FOR MAINT OFFICE USE,82083,2022-11-28,50.62
1000,10,10200-515370-00000000-,1000-10-10200-515370-00000000-,TENNESSEE CAPTIONING LLC,3271,,82085,2022-11-28,1890.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,TENNESSEE CHILD SUPPORT ENFORCEMENT SYSTEM,289338,Payroll Run 1 - Warrant 221127,82211,2022-11-29,503.99
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,TENNESSEE VALLEY FENCE INC,C-24584,2023 BLANKET PO GATE REPAIRS,81993,2022-11-21,135.00
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,THE LIOCE GROUP INC,IN392101,FY23 BLANKET PO COPIER SERVICES LIOCE GROUP COH,82086,2022-11-23,74.59
1000,41,41303-515340-00000000-,1000-41-41303-515340-00000000-,THE LIOCE GROUP INC,IN392272,POLICE RECORDS ID MAINTENANCE KIT,82187,2022-11-30,397.45
