fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,52.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,56.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,56.91
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,56.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,58.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,60.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,63.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,80.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,82.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,82.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,89.04
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,98.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,116.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,126.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,167.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,178.45
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,186.5
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,190.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,198.49
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,199.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,219.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,222.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,241.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,244.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,255.8
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,267.21
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,271.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,286.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,323.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,410.49
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,425.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,728.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246417,NAPA TRX DATE 051823,87021,2023-05-24,910.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,0.7
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,3.6
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,4.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,6.81
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,8.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,8.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,9.31
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,9.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,9.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,10.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,10.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,11.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,12.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,12.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,14.7
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,14.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,15.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,16.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,16.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,16.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,18.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,18.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,19.31
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,20.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,21.27
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,21.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,22.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,26.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,29.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,29.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,30.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,48.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,48.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,54.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,56.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,63.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,63.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021,2023-05-24,65.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021.0,2023-05-24,65.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021.0,2023-05-24,69.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021.0,2023-05-24,79.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021.0,2023-05-24,81.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021.0,2023-05-24,86.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021.0,2023-05-24,100.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021.0,2023-05-24,101.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021.0,2023-05-24,113.46
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021.0,2023-05-24,118.59
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021.0,2023-05-24,140.26
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021.0,2023-05-24,179.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021.0,2023-05-24,244.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021.0,2023-05-24,344.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021.0,2023-05-24,369.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021.0,2023-05-24,382.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021.0,2023-05-24,477.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021.0,2023-05-24,517.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021.0,2023-05-24,820.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,246529,NAPA TRX DATE 052223,87021.0,2023-05-24,1203.48
1000,00,00000-610031-00000000-,1000-00-00000-610031-00000000-,MADISON COUNTY COMMISSION,MAY FY 23 JAIL OP,MAY JAIL OPER SPEC APP MONTHLY PYMT ORD 22-736,86822.0,2023-05-15,175000.00
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,MADISON COUNTY COMMISSION,MAY FY 23 JAIL OP,MAY JAIL OPER SPEC APP MONTHLY PYMT ORD 22-736,86822.0,2023-05-15,-45840.98
1000,70,70200-515370-00000000-,1000-70-70200-515370-00000000-,MADISON COUNTY PROBATE JUDGE,483-05/2023,REIMBURSE ESTABLISHED PRE-PAID ACCOUNT#483,86820.0,2023-05-15,4000.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,"MAPLES LAW FIRM, PC",116559,BLANKET - OUTSIDE LEGAL SERVICES,87023.0,2023-05-17,743.75
1000,19,00000-515220-00000000-,1000-19-00000-515220-00000000-,"MARSH USA, INC",2279069,NOTARY BOND FOR TYLER NABORS,87015.0,2023-05-18,50.00
1000,52,52200-513010-00000000-,1000-52-52200-513010-00000000-,MCHUTCHISON INC,MSI0208091,SPRING PLANT BULBS SPECIAL EVENTS (SOLE SOURCE),86824.0,2023-05-15,1688.05
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20558155,OXYGEN CYLINDERS,86825.0,2023-05-16,3876.73
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20565067,PEDIATRIC AEDS AND OXYGEN REGULATORS,86825.0,2023-05-16,625.45
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20587816,MEDICAL SUPPLIES RESTOCK,86825.0,2023-05-16,117.33
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20588291,MEDICAL SUPPLIES RESTOCK,86825.0,2023-05-16,766.80
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20605043,MEDICAL GLOVES,86825.0,2023-05-16,1617.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20601141,MEDICAL GLOVES,87024.0,2023-05-18,232.83
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20645458,MEDICAL MEGA MOVERS,87024.0,2023-05-18,2117.58
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20645460,MEDICAL GLOVES,87024.0,2023-05-18,3465.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20648940,MEDICAL GLOVES,87024.0,2023-05-18,231.00
1000,17,17100-515250-00000000-,1000-17-17100-515250-00000000-,MDE INC,9434,ADORE SW YEARLY SUPPORT FOR POLICE,86826.0,2023-05-16,2035.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,MICHELE T HATCHER  CHAPTER 13 TRUSTEE,309982,Payroll Run 1 - Warrant 230514,86920.0,2023-05-19,7101.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,MICHIGAN STATE DISBURSEMENT UNIT,309993,Payroll Run 1 - Warrant 230514,86921.0,2023-05-19,332.64
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,MICROGENICS CORPORATION,999596,SUPPLIES FOR THE DRUG LAB / NETTA S. 256-427-7803,87026.0,2023-05-24,138.60
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,MICROGENICS CORPORATION,999597,SUPPLIES FOR THE DRUG LAB / NETTA S. 256-427-7803,87026.0,2023-05-24,8845.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,MOBILE COMMUNICATIONS AMERICA INC,80108685,FY23 BLANKET PO SOLE SOURCE MCA 400MHZ RADIOS COH,90000925.0,2023-05-23,697.27
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,MULLINS FIVE POINTS RENTAL INC,01-113719-08,RENTAL OF COTTON CANDY MACHINE - EARTH DAY,87028.0,2023-05-17,211.36
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,MULLINS FIVE POINTS RENTAL INC,01-114341-04,POPCORN MACHINE RENTAL FOR EARTH DAY - GREEN TEAM,87028.0,2023-05-17,40.00
1000,42,42100-515050-00000000-,1000-42-42100-515050-00000000-,MUNICIPAL EMERGENCY SERVICES,IN1877599,SUSPENDERS FOR BUNKER GEAR,87025.0,2023-05-18,1251.25
1000,00,00000-210220-00000000-,1000-00-00000-210220-00000000-,NATIONWIDE RETIREMENT SOLUTIONS,NATIONWDE CNT 230514,NATIONWIDE CONTRIBUTIONS 230514,86926.0,2023-05-17,94167.28
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,NORTH ALABAMA SPAY NEUTER CLINIC,2069331,BLANKET-LOW INCOME AND SPAY/NEUTER/RABIES,87032.0,2023-05-17,10.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,NORTH ALABAMA SPAY NEUTER CLINIC,2069331,BLANKET-LOW INCOME AND SPAY/NEUTER/RABIES,87032,2023-05-17,60.00
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,NORTH ALABAMA SPAY NEUTER CLINIC,2069330,BLANKET-LOW INCOME AND SPAY/NEUTER/RABIES,87032,2023-05-18,30.00
1000,50,00000-515163-00000000-,1000-50-00000-515163-00000000-,NORTH ALABAMA SPAY NEUTER CLINIC,2069330,BLANKET-LOW INCOME AND SPAY/NEUTER/RABIES,87032,2023-05-18,245.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NORTH AMERICA FIRE EQUIPMENT CO INC,1207254,FLASHLIGHTS AND CHARGING STATIONS,86832,2023-05-15,1750.00
1000,42,42100-515610-00000000-,1000-42-42100-515610-00000000-,NORTH AMERICA FIRE EQUIPMENT CO INC,1206068,FIRE EXTINGUISHER BRACKETS,86832,2023-05-16,3040.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NORTH AMERICA FIRE EQUIPMENT CO INC,1208495,FLASHLIGHTS AND CHARGING STATIONS,87031,2023-05-18,336.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NORTH AMERICA FIRE EQUIPMENT CO INC,1207109,GLOVES FOR SPEC OPS,87031,2023-05-19,314.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NORTH AMERICA FIRE EQUIPMENT CO INC,1208665,HYDRANT GATE VALVE,87031,2023-05-19,1614.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,NYS CHILD SUPPORT PROCESSING (SDU),309981,Payroll Run 1 - Warrant 230514,86922,2023-05-19,11.53
1000,42,42100-515370-00000000-,1000-42-42100-515370-00000000-,OCCUPATIONAL HEALTH GROUP,214627,VACCINES / PHYSICALS BLANKET,86834,2023-05-15,246.00
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,ON LINE INFORMATION SERVICE INC,13402-050123,ALACOURT -OUTSIDE PROFESSIONAL SERVICE-BLANKET PO,86837,2023-05-16,147.00
1000,14,14300-515610-00000000-,1000-14-14300-515610-00000000-,PCARD PAYMENTS,310471,TOOLS FOR TRUCK - JEREMY CLEMONS,PCard,2023-05-15,578.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,310472,FRAMING NAILS FOR WO# 167729,PCard,2023-05-15,46.48
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,310473,PORTABLE AIR CONDITIONERS FOR OPTIMIST REC WO# 167,PCard,2023-05-15,898.00
1000,52,52300-515340-00000000-,1000-52-52300-515340-00000000-,PCARD PAYMENTS,310474,WHEAT STRAW BALES - SPORTS,PCard,2023-05-15,30.00
1000,41,41100-515020-00000000-,1000-41-41100-515020-00000000-,PCARD PAYMENTS,310475,SUPPLIES- BOUNCE HOUSE (COMMUNITY EVENT),PCard,2023-05-15,761.50
1000,41,41305-515340-00000000-,1000-41-41305-515340-00000000-,PCARD PAYMENTS,310476,PT GEAR- ACADEMY STAFF,PCard,2023-05-15,105.00
1000,74,74200-515340-00000000-,1000-74-74200-515340-00000000-,PCARD PAYMENTS,310481,THE HOME DEPOT - PINE STAKE/ DELIVERY FEE,PCard,2023-05-15,21.97
1000,74,74200-515340-00000000-,1000-74-74200-515340-00000000-,PCARD PAYMENTS,310482,AMAZON - LAPTOP CASE,PCard,2023-05-15,20.89
1000,41,41305-515340-00000000-,1000-41-41305-515340-00000000-,PCARD PAYMENTS,310484,SUPPLIES- ACADEMY TRAINING WEAPONS,PCard,2023-05-15,539.85
1000,75,75300-515340-00000000-,1000-75-75300-515340-00000000-,PCARD PAYMENTS,310485,EMERGENCY ITEM FOR JORDAN/SPARKMAN SIGNAL KNOCKDOW,PCard,2023-05-15,32.98
1000,75,75300-515340-00000000-,1000-75-75300-515340-00000000-,PCARD PAYMENTS,310486,STRANDVISE FOR EMERGENCY SIGNAL KNOCKDOWN,PCard,2023-05-15,375.00
1000,53,53100-515340-00000000-,1000-53-53100-515340-00000000-,PCARD PAYMENTS,310487,THE HOME DEPOT #0804 REFUND ON TAXES,PCard,2023-05-15,-21.84
1000,53,53100-515340-00000000-,1000-53-53100-515340-00000000-,PCARD PAYMENTS,310488,THE HOME DEPOT #0804  MATERIALS FOR GARAGES MAINTE,PCard,2023-05-15,264.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,310489,MISC. MATERIALS FOR WO# 167781,PCard,2023-05-15,139.84
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,PCARD PAYMENTS,310490,THE HOME DEPOT 804 EMERGENCY FOR HAZMAT/HEAVY RESC,PCard,2023-05-15,404.58
1000,75,75300-515340-00000000-,1000-75-75300-515340-00000000-,PCARD PAYMENTS,310491,ITEMS FOR SIGNAL STOCK,PCard,2023-05-15,391.59
1000,41,41204-515790-00000000-,1000-41-41204-515790-00000000-,PCARD PAYMENTS,310495,"IZZO/NORDAN- JACKSONVILLE, AL- HOTEL (INCORRECT CH",PCard,2023-05-15,50.00
1000,41,41204-515790-00000000-,1000-41-41204-515790-00000000-,PCARD PAYMENTS,310496,"IZZO/NORDAN- JACKSONVILLE, AL- HOTEL (INCORRECT CH",PCard,2023-05-15,-50.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,310497,TORK FOR WO# 167832,PCard,2023-05-15,281.33
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,PCARD PAYMENTS,310498,"AMAZON.COM*5N1FU2L93 AMZN, SCOTCH BRITE PADS",PCard,2023-05-15,30.30
1000,16,16100-515790-00000000-,1000-16-16100-515790-00000000-,PCARD PAYMENTS,310499,ALABAMA SELF INSURERS - AMY CRABTREE - ALABAMA SEL,PCard,2023-05-15,500.00
1000,16,16100-515790-00000000-,1000-16-16100-515790-00000000-,PCARD PAYMENTS,310500,ALABAMA SELF INSURERS - KIMON WASHINGTON - ALABAMA,PCard,2023-05-15,500.00
1000,16,16100-515790-00000000-,1000-16-16100-515790-00000000-,PCARD PAYMENTS,310501,HILTON HOTELS SANDESTIN - AMY CRABTREE - ALABAMA S,PCard,2023-05-15,290.08
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,PCARD PAYMENTS,310502,POTTING SOIL,PCard,2023-05-15,62.85
1000,74,74100-515340-00000000-,1000-74-74100-515340-00000000-,PCARD PAYMENTS,310503,ZOOM MONTHLY FEE,PCard,2023-05-15,15.99
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,PCARD PAYMENTS,310504,CLEAR STRETCH WRAP FOR JOB- ICS DID NOT HAVE,PCard,2023-05-15,99.98
1000,41,41202-515790-00000000-,1000-41-41202-515790-00000000-,PCARD PAYMENTS,310505,TYLER WEST- WASHINGTOM DC- AIRLINE BAGGAGE FEE,PCard,2023-05-15,35.00
1000,41,41202-515790-00000000-,1000-41-41202-515790-00000000-,PCARD PAYMENTS,310506,TYLER WEST- WASHINGTO DC- HOTEL,PCard,2023-05-15,559.88
