fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230019,NAPA TRX DATE 122321,70717,2021-12-27,160.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230019,NAPA TRX DATE 122321,70717,2021-12-27,410.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230019,NAPA TRX DATE 122321,70717,2021-12-27,573.54
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230019,NAPA TRX DATE 122321,70717,2021-12-27,1505.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230030,NAPARETURNTRAN 122321,70717,2021-12-27,-11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,2.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,3.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,3.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,4.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,5.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,9.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,9.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,16.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,16.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,21.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,26.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,47.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,62.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,90.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,112.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,118.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,125.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,179.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,222.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,282.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,310.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230032,NAPA TRX DATE 122721,70802,2021-12-29,1000.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230037,NAPARETURNTRAN 122721,70802,2021-12-29,-1000.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230037,NAPARETURNTRAN 122721,70802,2021-12-29,-18.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,1.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,1.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,2.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,2.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,3.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,4.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,4.51
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,5.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,5.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,5.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,6.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,6.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,6.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,7.17
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,10.27
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,14.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,15.17
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,15.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,16.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,19.08
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,22.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,32.13
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,35.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,38.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,39.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,40.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,41.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,42.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,44.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,46.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,52.97
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,62.67
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,80.75
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,84.39
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,90.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,104.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,104.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,106.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,111.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,115.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,127.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,127.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,219.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,282.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,290.67
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,345.81
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,377.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,391.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,959.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY,230067,NAPA TRX DATE 122821,70859,2021-12-30,1221.99
1000,00,00000-231400-00000000-,1000-00-00000-231400-00000000-,MADISON COUNTY CIRCUIT COURT,OCTOBER 2021,OCTOBER 2021 MONTHLY REPORT,70198,2021-12-07,2294.69
1000,00,00000-231401-00000000-,1000-00-00000-231401-00000000-,MADISON COUNTY CIRCUIT COURT,OCTOBER 2021RPT,OCTOBER 2021 MONTHLY REPORT,70197,2021-12-07,2289.69
1000,00,00000-231401-00000000-,1000-00-00000-231401-00000000-,MADISON COUNTY CIRCUIT COURT,NOVEMBER 2021,NOVEMBER 2021 MONTHLY REPORT,70713,2021-12-23,3162.81
1000,00,00000-231400-00000000-,1000-00-00000-231400-00000000-,MADISON COUNTY CIRCUIT COURT,NOV.2021 MNTH RPT,NOVEMBER 2021 MONTHLY REPORT,70714,2021-12-23,3157.35
1000,00,00000-231403-00000000-,1000-00-00000-231403-00000000-,MADISON COUNTY COMMISSION,OCTOBER 2021,OCTOBER 2021 MONTHLY REPORT,70199,2021-12-07,833.00
1000,00,00000-231403-00000000-,1000-00-00000-231403-00000000-,MADISON COUNTY COMMISSION,NOVEMBER 2021,NOVEMBER 2021 MONTHLY REPORT,70715,2021-12-23,1172.00
1000,00,00000-610031-00000000-,1000-00-00000-610031-00000000-,MADISON COUNTY COMMISSION,DEC'21 JAIL OPERATE,DEC JAIL OPER SPEC APP MONTHLY PYMT ORD 21-867,70317,2021-12-13,175000.00
1000,14,14100-515700-00000000-,1000-14-14100-515700-00000000-,MADISON COUNTY COMMISSION,DEC'21 JAIL OPERATE,DEC JAIL OPER SPEC APP MONTHLY PYMT ORD 21-867,70317,2021-12-13,-43707.52
1000,70,70200-515370-00000000-,1000-70-70200-515370-00000000-,MADISON COUNTY PROBATE JUDGE,483-12/2021,REIMBURSE ESTABLISHED PRE-PAID ACCOUNT #483,70858,2021-12-30,4000.00
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,"MAPLES LAW FIRM, PC",115449,BLANKET - OUTSIDE LEGAL SERVICES,70202,2021-12-08,1006.25
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,MARK B HASTINGS,3881 1ST SESSION,INSTR. FOR DDC ADD CLASS 120221 3881 1ST SESSION,70048,2021-12-06,105.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,MARK B HASTINGS,3874 2ND SESSION,INSTRUCTOR FOR DCC 12/9/21 C# 3874 - 2ND SESSION,70300,2021-12-13,120.00
1000,19,00000-515220-00000000-,1000-19-00000-515220-00000000-,"MARSH USA, INC",1706479,NOTARY BOND FOR LORI C. WHISANTE,70441,2021-12-15,50.00
1000,19,00000-515220-00000000-,1000-19-00000-515220-00000000-,"MARSH USA, INC",1706517,NOTARY BOND FOR FALLON MARTIN,70441,2021-12-15,50.00
1000,19,00000-515220-00000000-,1000-19-00000-515220-00000000-,"MARSH USA, INC",1706801,NOTARY BOND FOR THERESA MCLLWAIN,70441,2021-12-15,50.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MATTHEW G BLEVINS,249508,BLEVINS BICYCLE COMPANY  SUPPLIES FOR STOKES BASKE,PCard,2021-12-23,151.98
1000,13,13100-515370-00000000-,1000-13-13100-515370-00000000-,MAULDIN AND JENKINS LLC,1242166,BLANKET PO AUDIT AGREEMENT RES 21-500 MONTHLY INV,70655,2021-12-21,23000.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MAULDIN AND JENKINS LLC,4660029629,COM TX 120621/4660029629,70318,2021-12-09,173.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MAULDIN AND JENKINS LLC,4660029629,COM TX 120621/4660029629,70318,2021-12-09,250.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MAULDIN AND JENKINS LLC,4660029629,COM TX 120621/4660029629,70318,2021-12-09,1399.74
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,MAULDIN AND JENKINS LLC,4660029671,TIRES,70319,2021-12-07,2666.96
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,MAULDIN AND JENKINS LLC,4660029690,TIRES,70319,2021-12-07,1156.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MAULDIN AND JENKINS LLC,4660030064,COM TX 121521/4660030064,70557,2021-12-20,248.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MAULDIN AND JENKINS LLC,4660030121,COM TX 121621/4660030121,70557,2021-12-20,362.98
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,MAULDIN AND JENKINS LLC,4660029967,TIRES,70558,2021-12-20,3197.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,18791148,STETHESCOPES,70076,2021-12-06,2167.61
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,18796285,STETHESCOPES,70076,2021-12-06,154.75
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,18838055,MEDICAL SUPPLIES-SUPPRESSION,70559,2021-12-08,-59.90
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,18840403,LSU BATTERIES-SUPPRESSION,70559,2021-12-16,577.01
1000,50,00000-515162-00000000-,1000-50-00000-515162-00000000-,MERIDIANVILLE PET HOSPITAL,46292,BLANKET SPAY/NEUTER/RABIES,70321,2021-12-07,10.00
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,MERRILL KAY HUDNALL,NOVEMBER 2021,BLANKET FOR RELIEF VET,70203,2021-12-08,1750.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,MICHELE T HATCHER  CHAPTER 13 TRUSTEE,248127,Payroll Run 1 - Warrant 211212,70401,2021-12-17,9381.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,MICHELE T HATCHER  CHAPTER 13 TRUSTEE,249178,Payroll Run 1 - Warrant 211226,70752,2021-12-30,9381.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,MICHIGAN STATE DISBURSEMENT UNIT,248138,Payroll Run 1 - Warrant 211212,70402,2021-12-17,332.64
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,MICHIGAN STATE DISBURSEMENT UNIT,249189,Payroll Run 1 - Warrant 211226,70753,2021-12-30,332.64
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,MITY LITE INC,00136311,REPLACING OLD TORN TABLES-CALVARY HILLL R/C,70468,2021-12-14,776.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,MOBILE COMMUNICATIONS AMERICA INC,80075169,FY22 BLANKET PO SOLE SOURCE MCA 400MHZ RADIOS COH,70658,2021-12-21,713.12
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,MOBILE COMMUNICATIONS AMERICA INC,80075168,FY22 BLANKET PO SOLE SOURCE MCA 400MHZ RADIOS COH,70658,2021-12-21,887.43
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,MODEL ENVIRONMENT LLC,HOMELESS CLNUP102421,HOMELESS CAMP CLEANUP (BLANKET),70469,2021-12-15,297.00
1000,19,00000-515010-00000000-,1000-19-00000-515010-00000000-,MUNICIPAL CODE CORP,00365287,"SUPPLEMENT 24, UPDATE 1 TO THE CODE OF ORDINANCES",70324,2021-12-13,2313.50
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MUNICIPAL EMERGENCY SERVICES,IN1654502,TURN SUSPENDERS,70467,2021-12-14,1016.25
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MUNICIPAL EMERGENCY SERVICES,IN1644471,TURN OUT NAME PLATE,70560,2021-12-16,78.30
1000,42,42100-513040-00000000-,1000-42-42100-513040-00000000-,MUNICIPAL EMERGENCY SERVICES,IN1637698,ANNUAL FLOW TESTING OF SCBA,70657,2021-12-22,1177.05
1000,42,42100-513040-00000000-,1000-42-42100-513040-00000000-,MUNICIPAL EMERGENCY SERVICES,IN1635655,ANNUAL FLOW TESTING OF SCBA,70657,2021-12-22,1516.20
1000,42,42100-513040-00000000-,1000-42-42100-513040-00000000-,MUNICIPAL EMERGENCY SERVICES,IN1638371,ANNUAL FLOW TESTING OF SCBA,70657,2021-12-22,1396.50
1000,42,42100-513040-00000000-,1000-42-42100-513040-00000000-,MUNICIPAL EMERGENCY SERVICES,IN1635653,ANNUAL FLOW TESTING OF SCBA,70657,2021-12-22,977.55
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,NAPS INC,4740,NAPS (OUTSIDE PROFESSIONAL SERVICES)-BLANKET PO,70326,2021-12-09,880.60
1000,18,00000-515372-00000000-,1000-18-00000-515372-00000000-,NATHAN A WAKE,120321,BLANKET - SUBSTITUTE PROSECUTOR,70205,2021-12-07,262.50
1000,18,00000-515340-00000000-,1000-18-00000-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,10-770,COH DUES FOR 2022,70562,2021-12-16,1815.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248436,NATIONAL REGISTRY EMT  37 EMPLOYEES LICENSE RENEWA,PCard,2021-12-10,20.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248437,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248438,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248439,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248440,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248441,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248442,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248443,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248444,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248445,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248446,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248447,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248448,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248449,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248450,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248451,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248452,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248453,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248454,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.0
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248455,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.0
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248456,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.0
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248457,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.0
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248458,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.0
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248459,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.0
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248460,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.0
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248461,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.0
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248462,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.0
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248463,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.0
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248464,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.0
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248465,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.0
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248466,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.0
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248467,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.0
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248468,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.0
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248469,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.0
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248470,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.0
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NATIONAL ASSOCIATION OF TELECOMMUNICATION,248471,NATIONAL REGISTRY EMT,PCard,2021-12-10,20.0
