fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,247983,NAPA TRX DATE 070623,PCard,2023-07-12,54.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,247983,NAPA TRX DATE 070623,PCard,2023-07-12,63.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,247983,NAPA TRX DATE 070623,PCard,2023-07-12,70.21
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,247983,NAPA TRX DATE 070623,PCard,2023-07-12,88.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,247983,NAPA TRX DATE 070623,PCard,2023-07-12,94.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,247983,NAPA TRX DATE 070623,PCard,2023-07-12,126.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,247983,NAPA TRX DATE 070623,PCard,2023-07-12,236.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,247983,NAPA TRX DATE 070623,PCard,2023-07-12,473.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,247983,NAPA TRX DATE 070623,PCard,2023-07-12,600.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,247983,NAPA TRX DATE 070623,PCard,2023-07-12,1144.41
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,2.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,3.17
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,3.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,5.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,5.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,5.97
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,7.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,7.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,7.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,11.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,12.64
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,14.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,15.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,15.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,16.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,16.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,17.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,20.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,22.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,22.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,24.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,25.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,29.6
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,29.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,32.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,32.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,33.4
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,34.2
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,34.58
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,39.29
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,39.9
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,41.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,44.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,46.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,52.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,53.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,55.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,55.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,62.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,63.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,65.55
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,67.23
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,76.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,81.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,82.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,96.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,100.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,103.49
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,110.8
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,115.8
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,126.15
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,127.97
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,136.2
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,196.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,220.46
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,239.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,258.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,295.82
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,306.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,602.64
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,62.78
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,76.73
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,139.52
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,MADISON COUNTY AUTO PARTS INC,248030,NAPA TRX DATE 070723,PCard,2023-07-12,181.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,3.6
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,4.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,4.3
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,5.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,5.97
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,6.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,11.57
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,17.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,41.11
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,49.8
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,60.0
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,63.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,98.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,99.21
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,101.59
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,102.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,131.19
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,161.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,169.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,170.67
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,190.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,203.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,205.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,346.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,731.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,733.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,750.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,757.09
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,2152.13
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,75.45
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,MADISON COUNTY AUTO PARTS INC,248070,NAPA TRX DATE 071023,PCard,2023-07-12,137.18
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,MADISON COUNTY AUTO PARTS INC,248093,NAPARETURNTRAN 071023,PCard,2023-07-12,-139.52
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,MADISON COUNTY AUTO PARTS INC,248093,NAPARETURNTRAN 071023,PCard,2023-07-12,-76.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,2.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,2.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,3.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,3.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,4.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,5.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,6.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,8.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,8.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,9.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,10.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,10.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,12.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,13.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,15.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,15.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,17.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,17.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,17.86
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,19.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,22.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,29.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,31.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,35.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,55.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,63.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,73.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,76.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,82.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,109.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,114.83
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,129.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,159.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,172.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,179.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,181.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,190.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,219.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,220.46
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,233.02
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,271.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,477.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,1088.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,1092.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,248114,NAPA TRX DATE 071123,PCard,2023-07-12,1127.31
1000,55,55400-514010-00000000-,1000-55-55400-514010-00000000-,MADISON COUNTY AUTO PARTS INC,247854,"FY23 VARIOUS FLUIDS, AUTOMOTIVE-PWS BLANKET",PCard,2023-07-13,203.18
1000,00,00000-231401-00000000-,1000-00-00000-231401-00000000-,MADISON COUNTY CIRCUIT COURT,JUNE 2023 MONTHLY,JUNE 2023 MONTHLY REPORT,PCard,2023-07-12,3082.33
1000,00,00000-231400-00000000-,1000-00-00000-231400-00000000-,MADISON COUNTY CIRCUIT COURT,JUNE 2023 REPORT,JUNE 2023 MONTHLY REPORT,PCard,2023-07-12,3082.33
1000,00,00000-610067-00000000-,1000-00-00000-610067-00000000-,MADISON COUNTY COMMISSION,FY23 Q4,FY23 APPROPRIATION ORD NO. 22-736 (BLANKET),88247,2023-07-05,218250.00
