fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,3066359,CREDIT MEMO,84600,2023-02-20,-1800.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20022741,MEDICAL SUPPLIES,PCard,2023-02-22,923.70
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20019350,MEDICAL SUPPLIES,PCard,2023-02-22,7215.30
1000,42,42100-515050-00000000-,1000-42-42100-515050-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20332915,TRAINING MEDICAL CABINET,PCard,2023-02-22,0.69
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,20332914,MEDICAL SUPPLIES,PCard,2023-02-22,13.80
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,MERRILL KAY HUDNALL,01/03/23-01/31/23,BLANKET-RELIEF VETERINARIAN,PCard,2023-02-21,3100.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,MICHELE T HATCHER  CHAPTER 13 TRUSTEE,298481,Payroll Run 1 - Warrant 230219,84698,2023-02-24,6968.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,MICHIGAN STATE DISBURSEMENT UNIT,298493,Payroll Run 1 - Warrant 230219,84699,2023-02-24,332.64
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,MICROGENICS CORPORATION,981990,SUPPLIES FOR THE DRUG LAB / NETTA S. 256-427-7803,84602,2023-02-16,9150.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,MOBILE COMMUNICATIONS AMERICA INC,80102827,FY23 BLANKET PO SOLE SOURCE MCA 400MHZ RADIOS COH,84604,2023-02-20,887.43
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,MOBILE COMMUNICATIONS AMERICA INC,80102828,FY23 BLANKET PO SOLE SOURCE MCA 400MHZ RADIOS COH,84604,2023-02-21,697.27
1000,00,00000-210220-00000000-,1000-00-00000-210220-00000000-,NATIONWIDE RETIREMENT SOLUTIONS,NATIONWDE CNT 230219,NATIONWIDE CONTRIBUTIONS 230219,84685,2023-02-21,94978.37
1000,75,75200-515340-00000000-,1000-75-75200-515340-00000000-,NEXAIR LLC,0010624610,CYLINDER MAINTENANCE ***BLANKET PO***,84609,2023-02-15,69.93
1000,15,15100-515340-00000000-,1000-15-15100-515340-00000000-,NEXAIR LLC,0010693862,CYLINDER MAINTENANCE (BLANKET),PCard,2023-02-22,27.31
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NORTH AMERICA FIRE EQUIPMENT CO INC,1191356,RAM FAN CORD,84444,2023-02-13,25.00
1000,42,42100-515610-00000000-,1000-42-42100-515610-00000000-,NORTH AMERICA FIRE EQUIPMENT CO INC,1192985,PELICAN SCENE LIGHT BATTERIES,84608,2023-02-21,1000.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NORTH AMERICA FIRE EQUIPMENT CO INC,1193058,FIREFRIGHTING GLOVES FOR SUPRESSION,84608,2023-02-21,3605.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NORTH AMERICA FIRE EQUIPMENT CO INC,1192549,LIFELINE ROPE,84608,2023-02-21,1422.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NORTH AMERICA FIRE EQUIPMENT CO INC,1192075,FIRE HOSE FOR SUPPLY STOCK,84608,2023-02-21,38310.11
1000,42,42100-515610-00000000-,1000-42-42100-515610-00000000-,NORTH AMERICA FIRE EQUIPMENT CO INC,1192982,FLASH LIGHTS & TIC CHARGING STATION,84608,2023-02-21,1420.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NORTH AMERICA FIRE EQUIPMENT CO INC,1191732,LIFESAFETY ROPE,PCard,2023-02-22,948.00
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,NUCO2 SUPPLY LLC,72153353,CO2 HSV AQUATICS CENTER FY23 (EMERGENCY NEED),84448,2023-02-13,1464.93
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,NUCO2 SUPPLY LLC,72230344,CO2 HSV AQUATICS CENTER FY23 (EMERGENCY NEED),84610,2023-02-15,1299.91
1000,30,30600-515340-00000000-,1000-30-30600-515340-00000000-,NUCO2 SUPPLY LLC,72258904,CO2 HSV AQUATICS CENTER FY23 (EMERGENCY NEED),84610,2023-02-17,1120.70
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,NXTSTEP CRIMINAL LAW,593,FOR INDIGENT DEFENSE SERVICES FOR 11171300,84449,2023-02-13,672.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,NXTSTEP CRIMINAL LAW,594,FOR INDIGENT DEFENSE SERVICES FOR 11144566,84449,2023-02-13,700.00
1000,43,00000-515043-00000000-,1000-43-00000-515043-00000000-,NXTSTEP CRIMINAL LAW,597,FOR INDIGENT DEFENSE SERVICES FOR 11200403,84611,2023-02-15,322.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,NYS CHILD SUPPORT PROCESSING (SDU),298480,Payroll Run 1 - Warrant 230219,84700,2023-02-24,23.06
1000,42,42100-515050-00000000-,1000-42-42100-515050-00000000-,OCCUPATIONAL HEALTH GROUP,210266,VACCINES / PHYSICALS BLANKET,84612,2023-02-17,7950.00
1000,42,42100-515370-00000000-,1000-42-42100-515370-00000000-,OCCUPATIONAL HEALTH GROUP,210266,VACCINES / PHYSICALS BLANKET,84612,2023-02-17,3337.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2203753.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84453,2023-02-13,311.10
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2203762.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84453,2023-02-13,17.73
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2203917.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84614,2023-02-14,6.93
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2203918.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84614,2023-02-14,31.60
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2203981.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84614,2023-02-14,28.21
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2204291.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84614,2023-02-14,390.81
1000,14,14300-515610-00000000-,1000-14-14300-515610-00000000-,PARK SUPPLY COMPANY INC,S2204325.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84614,2023-02-14,8.63
1000,14,14300-515610-00000000-,1000-14-14300-515610-00000000-,PARK SUPPLY COMPANY INC,S2204327.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84614,2023-02-14,36.28
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2204685.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84614,2023-02-16,369.89
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2204995.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84614,2023-02-16,24.16
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2205236.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84614,2023-02-16,172.28
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2205245.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84614,2023-02-16,81.64
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2205494.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84614,2023-02-16,228.57
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2205619.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84614,2023-02-16,382.94
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2205619.002,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84614,2023-02-16,91.23
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2206215.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,84614,2023-02-20,23.31
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2205940.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,PCard,2023-02-21,37.61
1000,41,41250-515340-00000000-,1000-41-41250-515340-00000000-,PCARD PAYMENTS,298921,NTOA MEMBERSHIP- GERLAD GAMBINO,PCard,2023-02-13,35.00
1000,17,17100-515790-00000000-,1000-17-17100-515790-00000000-,PCARD PAYMENTS,298922,VUE*COMPTIA MRKETPLCE SECURITY PLUS CERTIFICATION,PCard,2023-02-13,199.00
1000,41,41250-515340-00000000-,1000-41-41250-515340-00000000-,PCARD PAYMENTS,298923,HEADSETS- CNRT TEAM,PCard,2023-02-13,449.98
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,PCARD PAYMENTS,298924,AMERICAN PUBLIC WORKS ASSOCIATION MEMBERSHIP,PCard,2023-02-13,229.00
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,PCARD PAYMENTS,298925,AMERICAN PUBLIC WORKS ASSOCIATION MEMBERSHIP,PCard,2023-02-13,229.00
1000,42,42100-515430-00000000-,1000-42-42100-515430-00000000-,PCARD PAYMENTS,298926,SSP*CalhounCommCollege FEE FOR RECRUITMENT FAIR. S,PCard,2023-02-13,150.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,PCARD PAYMENTS,298927,GOOGLE *FIBER F676xB FIBER FOR POLICE,PCard,2023-02-13,132.60
1000,41,41305-515430-00000000-,1000-41-41305-515430-00000000-,PCARD PAYMENTS,298934,RECRUITMENT FAIR- WALALCE STATE COMM COLLEGE,PCard,2023-02-13,100.00
1000,41,41305-515430-00000000-,1000-41-41305-515430-00000000-,PCARD PAYMENTS,298935,RECRUITMENT FAIR- JACKSONVILLE STATE UNIV,PCard,2023-02-13,125.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,PCARD PAYMENTS,298937,OVERNIGHT MAIL SERVICE,PCard,2023-02-13,419.34
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,298939,CANVAS DROP CLOTH FOR WO# 164870,PCard,2023-02-14,16.98
1000,41,41306-515340-00000000-,1000-41-41306-515340-00000000-,PCARD PAYMENTS,298940,SUPPLIES- SAFETY PATROL,PCard,2023-02-14,567.07
1000,41,41204-515340-00000000-,1000-41-41204-515340-00000000-,PCARD PAYMENTS,298942,SUPPLIES- CID,PCard,2023-02-14,369.99
1000,52,52200-515340-00000000-,1000-52-52200-515340-00000000-,PCARD PAYMENTS,298945,CANOE PADDLE FOR CANOE FOR DOWNTOWN WATERWAYS - SP,PCard,2023-02-14,49.98
1000,41,41250-515790-00000000-,1000-41-41250-515790-00000000-,PCARD PAYMENTS,298946,"FRANKS/MEDFORD/FANN/DUTTON/O'FIELD- CULLMAN, AL- R",PCard,2023-02-14,1750.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,298947,LEAK DETECTION FOR WO# 164749,PCard,2023-02-14,674.00
1000,52,52400-515340-00000000-,1000-52-52400-515340-00000000-,PCARD PAYMENTS,298948,MUCK BOOTS FOR WORKING IN WATERWAYS - HAYS,PCard,2023-02-14,159.98
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,298949,MATERIALS FOR WO# 164860,PCard,2023-02-14,23.92
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,298951,MATERIAL FOR WO# 164811,PCard,2023-02-15,10.31
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,298952,REFUND DUE TO TAXES BEING CHARGED,PCard,2023-02-15,-11.24
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,298953,MATERIALS FOR WO# 164811 - TAXES CHARGED BUT REFUN,PCard,2023-02-15,11.24
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,PCARD PAYMENTS,298954,THE HOME DEPOT #0804 BRUSHES FOR HYDRANTS/FANS FOR,PCard,2023-02-15,160.55
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,298956,MISC MATERIALS FOR WO# 164861,PCard,2023-02-15,14.71
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,PCARD PAYMENTS,298957,THE HOME DEPOT #0804  FENCE POSTS FOR HM15,PCard,2023-02-15,94.62
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,298958,MATERIALS FOR THE CONTROLS TEAM WO# 164799,PCard,2023-02-15,15.96
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,298959,KITCHEN FAUCET FOR WO# 164928,PCard,2023-02-15,404.92
1000,41,41204-515340-00000000-,1000-41-41204-515340-00000000-,PCARD PAYMENTS,298960,SUPPLIES- CRIME SCENE,PCard,2023-02-15,427.83
1000,14,14300-515610-00000000-,1000-14-14300-515610-00000000-,PCARD PAYMENTS,298961,TOOLS FOR SHOP,PCard,2023-02-16,329.00
1000,41,41303-515340-00000000-,1000-41-41303-515340-00000000-,PCARD PAYMENTS,298962,EVEIDENCE REFRIGERATOR,PCard,2023-02-16,698.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,PCARD PAYMENTS,298967,"IN *SHINERZ SHOWCAR PRODU, GREEN TRUCK WASH BRUSHE",PCard,2023-02-16,134.81
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,PCARD PAYMENTS,298968,"THE HOME DEPOT #0804, RIGID COMPRESSOR FOR ST. 15",PCard,2023-02-16,129.00
1000,41,41100-515790-00000000-,1000-41-41100-515790-00000000-,PCARD PAYMENTS,298970,"KIRK GILES- MONTGOMERY, AL- HOTEL",PCard,2023-02-16,384.20
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,298971,MATERIALS FOR WO# 164423,PCard,2023-02-16,27.74
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,298972,TAX REFUND ON PURCHASE FOR WO# 165017,PCard,2023-02-16,-2.86
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,298973,MATERIALS FOR WO# 165017 - TAXES CHARGED WERE REFU,PCard,2023-02-16,34.54
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,298974,MATERIAL FOR WO# 165034,PCard,2023-02-17,49.88
1000,14,14300-515610-00000000-,1000-14-14300-515610-00000000-,PCARD PAYMENTS,298975,SHOP TOOLS,PCard,2023-02-17,40.78
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,298976,MATERIAL FOR WO# 165031,PCard,2023-02-17,5.98
1000,41,41303-515340-00000000-,1000-41-41303-515340-00000000-,PCARD PAYMENTS,298977,AMANADA TRAULSEN- APCO CERTIFICATION,PCard,2023-02-17,30.00
1000,41,41303-515340-00000000-,1000-41-41303-515340-00000000-,PCARD PAYMENTS,298978,(REFUND) SUPPLIES- HPD FLEET,PCard,2023-02-17,-18.27
1000,41,41303-515340-00000000-,1000-41-41303-515340-00000000-,PCARD PAYMENTS,298979,SUPPLIES- HPD FLEET,PCard,2023-02-17,333.38
1000,41,41303-515340-00000000-,1000-41-41303-515340-00000000-,PCARD PAYMENTS,298980,SUPPLIES- HPD FLEET,PCard,2023-02-17,26.79
1000,41,41303-515340-00000000-,1000-41-41303-515340-00000000-,PCARD PAYMENTS,298981,SUPPLIES- HPD FLEET,PCard,2023-02-17,20.18
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,298982,MATERIAL FOR WO# 164799,PCard,2023-02-17,99.00
1000,15,15100-515790-00000000-,1000-15-15100-515790-00000000-,PCARD PAYMENTS,298983,ASE TEST FEES Curtis Brooks,PCard,2023-02-17,140.00
1000,15,15100-515790-00000000-,1000-15-15100-515790-00000000-,PCARD PAYMENTS,298984,ASE TEST FEES Robert Baker,PCard,2023-02-17,140.00
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,PCARD PAYMENTS,298985,EMERGENCY PURCHASE FOR MARDI GRAS- CABLE TIES,PCard,2023-02-17,54.24
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,298986,MATERIALS FOR CONTROLS TEAM WO# 164799,PCard,2023-02-17,12.88
1000,12,12500-515340-00000000-,1000-12-12500-515340-00000000-,PCARD PAYMENTS,298988,GooGoo #605 Huntsville CLERK TREASURER CITY VEHICL,PCard,2023-02-17,16.00
1000,16,16100-515340-00000000-,1000-16-16100-515340-00000000-,PCARD PAYMENTS,298989,PAPER DIRECT -CONGRATS BLU/GLD FOIL CERT JCK,PCard,2023-02-17,159.12
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,298990,MATERIALS FOR WO# 165058,PCard,2023-02-17,16.96
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,99807,TIRES,84454,2023-02-13,198.00
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,99730,TIRES,84454,2023-02-13,2728.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,99941,COM TX 021623/99941,84616,2023-02-17,540.72
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,99892,TIRES,84616,2023-02-17,589.48
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,99955,TIRES,84616,2023-02-17,476.84
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,99876,TIRES,84616,2023-02-17,2809.14
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,99875,99875,84616,2023-02-17,190.18
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PORTER ROOFING CONTRACTORS INC,16635,2023 BLANKET PO ROOFING REPAIRS,84618,2023-02-21,307.93
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PORTER ROOFING CONTRACTORS INC,16651,2023 BLANKET PO ROOFING REPAIRS,PCard,2023-02-22,184.67
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PORTER ROOFING CONTRACTORS INC,16657,2023 BLANKET PO ROOFING REPAIRS,PCard,2023-02-22,228.90
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PORTER ROOFING CONTRACTORS INC,16658,2023 BLANKET PO ROOFING REPAIRS,PCard,2023-02-22,228.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,PREMIER ON SITE FLEET SERVICES,29939,COM TX 021623/29939,84619,2023-02-17,475.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,PREMIER ON SITE FLEET SERVICES,29939,COM TX 021623/29939,84619,2023-02-17,792.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,PREMIER ON SITE FLEET SERVICES,29940,COM TX 021623/29940,84619,2023-02-17,245.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,PREMIER ON SITE FLEET SERVICES,29940,COM TX 021623/29940,84619,2023-02-17,602.38
1000,16,16300-518010-00000000-,1000-16-16300-518010-00000000-,PREMISE HEALTH SYSTEMS INC,207179,"MED STAFF, SUPPLIES, MEDS FOR DISPENSARY 1/23",PCard,2023-02-23,73207.12
1000,16,16300-518020-00000000-,1000-16-16300-518020-00000000-,PREMISE HEALTH SYSTEMS INC,207179,"MED STAFF, SUPPLIES, MEDS FOR DISPENSARY 1/23",PCard,2023-02-23,17537.53
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43302,2023 BLANKET PO ELECTRICAL REPAIRS,90000469,2023-02-15,1213.94
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43307,2023 BLANKET PO ELECTRICAL REPAIRS,90000469,2023-02-15,281.25
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43311,2023 BLANKET PO ELECTRICAL REPAIRS,90000469,2023-02-15,2036.98
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43298,2023 BLANKET PO ELECTRICAL REPAIRS,84458,2023-02-13,1001.31
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43306,2023 BLANKET PO ELECTRICAL REPAIRS,84458,2023-02-13,820.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W81474,2023 BLANKET PO SCOREBOARD REPAIRS,84458,2023-02-13,295.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,100388,2023 BLANKET PO HVAC REPAIRS,84459,2023-02-13,505.67
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,100394,2023 BLANKET PO HVAC REPAIRS,84459,2023-02-13,272.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,100411,2023 BLANKET PO HVAC REPAIRS,84459,2023-02-13,306.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,100413,2023 BLANKET PO HVAC REPAIRS,84459,2023-02-13,890.39
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,100387,2023 BLANKET PO HVAC REPAIRS,84620,2023-02-15,10729.45
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,100409,2023 BLANKET PO HVAC REPAIRS,84620,2023-02-15,4533.31
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,100410,2023 BLANKET PO HVAC REPAIRS,84620,2023-02-15,2388.33
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,100412,2023 BLANKET PO HVAC REPAIRS,84620,2023-02-15,1874.04
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,100433,2023 BLANKET PO HVAC REPAIRS,84620,2023-02-20,1445.53
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,100434,2023 BLANKET PO HVAC REPAIRS,84620,2023-02-20,296.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,100435,2023 BLANKET PO HVAC REPAIRS,84620,2023-02-20,216.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,100436,2023 BLANKET PO HVAC REPAIRS,84620,2023-02-20,136.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PROFESSIONAL SALES GROUP OF NORTH ALABAMA,19180,BLANKET PO 2023 MISC. PARTS/PADLOCKS,84621,2023-02-15,105.00
1000,52,52900-515340-00000000-,1000-52-52900-515340-00000000-,PROFESSIONAL SALES GROUP OF NORTH ALABAMA,19083,WRAP DISPENSER FOR GREEN TEAM,84621,2023-02-17,250.00
1000,52,52900-515340-00000000-,1000-52-52900-515340-00000000-,PROFESSIONAL SALES GROUP OF NORTH ALABAMA,19227,REACHER STICKS W/SUCTION - GREEN TEAM,84621,2023-02-17,105.00
1000,52,52500-513010-00000000-,1000-52-52500-513010-00000000-,RED RIVER SPECIALTIES INC,803602,ESPLANADE ROUNDUP ELEMENT 3A CHEMICALS FOR WEST,84622,2023-02-21,4079.00
1000,52,52500-513010-00000000-,1000-52-52500-513010-00000000-,RED RIVER SPECIALTIES INC,803603,ESPLANADE ROUNDUP ELEMENT 3A CHEMICALS FOR WEST,84622,2023-02-21,8371.20
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND #508,REFUND# 508 OF SELLER'S USE TAX,84464,2023-02-13,1596.01
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,REFUND# 507,REFUND# 507 OF SALES TAX,84465,2023-02-13,3214.58
1000,72,00000-410200-00000000-,1000-72-00000-410200-00000000-,REFUND PAYMENTS,609086/609087/609088,"REFUND PERMIT #609086, 609087, 609088",84463,2023-02-13,927.42
1000,00,00000-220450-00000000-,1000-00-00000-220450-00000000-,REFUND PAYMENTS,RECEIPT# 57855,REFUND-PERF BOND BALANCE-PEBBLE CREEK PHASE 5,84625,2023-02-15,92050.00
1000,00,00000-220450-00000000-,1000-00-00000-220450-00000000-,REFUND PAYMENTS,RECEIPT# 83764,REF PERF BOND-TUSKEGGE EOC & HSS SUB SEWER INSTALL,84626,2023-02-15,290563.65
1000,43,00000-423124-00000000-,1000-43-00000-423124-00000000-,REFUND PAYMENTS,RECEIPT# 1085782,REIMB-OVERPAY CS#11196914 CIT#U1210168 REC#1085782,84624,2023-02-17,1000.00
1000,43,00000-423124-00000000-,1000-43-00000-423124-00000000-,REFUND PAYMENTS,REC# 1084439,REIM-OVRPAY CS#11070781 CIT# T6722475B REC#1084439,84623,2023-02-20,389.00
1000,19,00000-515040-00000000-,1000-19-00000-515040-00000000-,REGIONS BANK,22120002889,BLANKET PO-MONTHLY BANK FEES W/REGIONS BANK,PCard,2023-02-22,1111.38
1000,19,00000-515040-00000000-,1000-19-00000-515040-00000000-,REGIONS BANK,23010002920,BLANKET PO-MONTHLY BANK FEES W/REGIONS BANK,PCard,2023-02-22,1149.78
1000,00,00000-210250-00000000-,1000-00-00000-210250-00000000-,REGIONS BANK,02/19 FSA MED/DEP,230219 FSA MED/DEP CARE BI-WKLY PR WIRE,84686,2023-02-22,3371.35
1000,00,00000-210260-00000000-,1000-00-00000-210260-00000000-,REGIONS BANK,02/19 FSA MED/DEP,230219 FSA MED/DEP CARE BI-WKLY PR WIRE,84686,2023-02-22,22610.39
1000,00,00000-210160-00000000-,1000-00-00000-210160-00000000-,RETIREMENT SYSTEMS OF ALABAMA,RSA EE/ER CST 230205,RSA EE/ER COSTS 230205,84323,2023-02-14,1170331.38
1000,00,00000-210160-00000000-,1000-00-00000-210160-00000000-,RETIREMENT SYSTEMS OF ALABAMA,RSA EE/ER CST 230219,RSA EMPLOYEE/EMPLOYER COSTS 230219,84704,2023-02-23,1168862.48
1000,42,42100-520500-00000000-,1000-42-42100-520500-00000000-,ROBERT W WILLIAMS,2022-1177,PURCHASE OF A BOATHOUSE,84468,2023-02-13,10000.00
1000,14,14300-515460-00000000-,1000-14-14300-515460-00000000-,ROCKET CITY FEDERAL CREDIT UNION,032023,2023 BLANKET PO FIRE SUPPLY LEASE,84628,2023-02-20,8000.00
