fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,5.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,7.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,7.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,10.92
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,12.37
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,13.35
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,16.70
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,17.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,19.20
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,20.31
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,29.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,36.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,38.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,41.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,59.53
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,101.57
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,114.52
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,144.38
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,152.40
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,152.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,176.10
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,340.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,385.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,469.18
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,768.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,1220.68
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,1329.87
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,9206.58
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239612,NAPA TRX DATE 101722,81028,2022-10-21,5.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239640,NAPARETURNTRAN 101722,81028,2022-10-21,-768.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,1.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,1.50
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,2.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,2.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,4.14
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,4.88
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,5.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,5.71
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,6.32
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,9.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,10.28
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,11.42
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,12.69
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,12.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,13.90
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,14.66
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,15.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,15.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,17.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,19.99
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,20.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,26.49
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,29.01
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,32.48
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,33.36
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,33.49
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,34.69
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,34.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,35.93
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,37.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,42.05
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,42.21
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,45.43
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,47.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,49.47
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,50.41
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,52.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,57.06
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,58.33
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,58.59
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,63.95
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,76.98
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,80.94
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,85.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,86.57
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,87.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,90.34
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,92.65
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,92.79
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,93.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,102.07
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,119.12
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,143.72
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,185.67
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,188.62
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,196.74
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,204.84
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,207.78
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,248.77
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,255.80
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,281.96
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,343.56
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,356.24
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,553.49
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,2.74
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,53.45
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,84.65
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,108.29
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239647,NAPA TRX DATE 101822,81028,2022-10-21,465.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239686,NAPA TRX DATE 101922,81028,2022-10-21,2.44
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239686,NAPA TRX DATE 101922,81028,2022-10-21,3.16
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239686,NAPA TRX DATE 101922,81028,2022-10-21,3.60
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239686,NAPA TRX DATE 101922,81028,2022-10-21,4.30
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239686,NAPA TRX DATE 101922,81028,2022-10-21,6.59
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239686,NAPA TRX DATE 101922,81028,2022-10-21,6.73
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239686,NAPA TRX DATE 101922,81028,2022-10-21,11.00
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239686,NAPA TRX DATE 101922,81028,2022-10-21,15.85
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239686,NAPA TRX DATE 101922,81028,2022-10-21,60.03
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239686,NAPA TRX DATE 101922,81028,2022-10-21,283.38
1000,70,70200-513030-00000000-,1000-70-70200-513030-00000000-,MADISON COUNTY AUTO PARTS INC,239686,NAPA TRX DATE 101922,81028,2022-10-21,80.07
1000,72,00000-514010-00000000-,1000-72-00000-514010-00000000-,MADISON COUNTY AUTO PARTS INC,239686,NAPA TRX DATE 101922,81028,2022-10-21,5.71
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,MADISON COUNTY COMMISSION,"OCTOBER 13, 2022",JUVENILE JUSTICE PROGRAM APPROPRIATION,80809,2022-10-17,12500.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,MARK B HASTINGS,3976 1ST SESSION,INST-DDC/ADD CLASS-10/12/22-CL# 3976 1ST SESSION,81017,2022-10-20,105.00
1000,43,00000-515370-00000000-,1000-43-00000-515370-00000000-,MARK B HASTINGS,3976 2ND SESSION,INST FOR D.D.C. ADD CLASS 10/19/22,81109,2022-10-25,105.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,MASTER MEDICAL EQUIPMENT,3038869,MISC. LOCATIONS A.E.D. SUPPLIES,80905,2022-10-18,290.00
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,MCGRIFF TIRE CO INC,4660043852,TIRES,80907,2022-10-18,2859.00
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,MCGRIFF TIRE CO INC,4660044159,TIRES,81029,2022-10-24,373.68
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MCKESSON MEDICAL SURGICAL GOVERNMENT,19931972,V-VAC SUCTION UNITS,81030,2022-10-20,124.24
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,MERCK ANIMAL HEALTH,242628441,ANIMAL MICROCHIP SCANNERS,81031,2022-10-24,1625.00
1000,13,13100-515340-00000000-,1000-13-13100-515340-00000000-,MEYERCORD REVENUE INC,250543,TOBACCO STAMPS,81032,2022-10-24,30650.40
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,MICHELE T HATCHER  CHAPTER 13 TRUSTEE,284847,Payroll Run 1 - Warrant 221016,80962,2022-10-21,7646.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,MICHIGAN STATE DISBURSEMENT UNIT,284856,Payroll Run 1 - Warrant 221016,80963,2022-10-21,332.64
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,MICROGENICS CORPORATION,959595,SUPPLIES FOR THE DRUG LAB / NETTA S 256-427-7803,80908,2022-10-19,6405.00
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,MICROGENICS CORPORATION,959931,SUPPLIES FOR THE DRUG LAB / NETTA S 256-427-7803,80908,2022-10-19,915.00
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,MOBILE COMMUNICATIONS AMERICA INC,80095062,FY23 BLANKET PO SOLE SOURCE MCA 400MHZ RADIOS COH,80910,2022-10-18,887.43
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,MOBILE COMMUNICATIONS AMERICA INC,80095063,FY23 BLANKET PO SOLE SOURCE MCA 400MHZ RADIOS COH,80910,2022-10-18,697.27
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,MOTOROLA SOLUTIONS,8281484012,BLUETOOTH HANDHELD CHIEF MCFARLEN,80813,2022-10-17,267.84
1000,10,10300-515020-00000000-,1000-10-10300-515020-00000000-,MULLINS FIVE POINTS RENTAL INC,01-109974-08,TABLECLOTH RENTAL,81034,2022-10-20,247.50
1000,00,00000-210220-00000000-,1000-00-00000-210220-00000000-,NATIONWIDE RETIREMENT SOLUTIONS,NATIONWDE CNT 221016,NATIONWIDE CONTRIBUTIONS 221016,80856,2022-10-19,84249.42
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,NORTH AMERICA FIRE EQUIPMENT CO INC,1171156,HOSE ADAPTER,81036,2022-10-21,73.00
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,NYS CHILD SUPPORT PROCESSING (SDU),284846,Payroll Run 1 - Warrant 221016,80964,2022-10-21,28.83
1000,42,42100-515050-00000000-,1000-42-42100-515050-00000000-,OCCUPATIONAL HEALTH GROUP,205922,VACCINES / PHYSICALS BLANKET,81119,2022-10-26,5755.00
1000,42,42100-515370-00000000-,1000-42-42100-515370-00000000-,OCCUPATIONAL HEALTH GROUP,205922,VACCINES / PHYSICALS BLANKET,81119,2022-10-26,1434.00
1000,16,16100-515340-00000000-,1000-16-16100-515340-00000000-,OFFICE FURNITURE OUTLET INC,220750,OFFICE FURNITURE OUTLET,80914,2022-10-18,512.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2173583.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,80915,2022-10-18,15.96
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2173012.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,80915,2022-10-18,105.70
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2173191.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,80915,2022-10-18,80.09
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2173578.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,80915,2022-10-18,21.82
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2174532.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,80915,2022-10-18,124.05
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2173801.002,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,81038,2022-10-20,109.68
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2175854.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,81038,2022-10-24,10.92
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2175705.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,81038,2022-10-24,222.35
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2175830.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,81038,2022-10-24,183.07
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2175846.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,81038,2022-10-24,2.38
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2175847.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,81038,2022-10-24,131.95
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2175098.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,81120,2022-10-25,1231.58
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,S2176982.001,2023 BLANKET PO MISC. MATERIAL FOR REPAIRS,81120,2022-10-26,13.78
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PARK SUPPLY COMPANY INC,285554,TRUCK STOCK,PCard,2022-10-20,23.88
1000,53,53400-515340-00000000-,1000-53-53400-515340-00000000-,PCARD PAYMENTS,285173,HOMEDEPOT.COM   AWNING FOR PARKING BOOTH,PCard,2022-10-17,150.76
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,285526,MATERIALS FOR WO#161181,PCard,2022-10-17,173.92
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,PCARD PAYMENTS,285527,"ELECTRIC DRILL- ICS DID NOT HAVE, NEEDED ASAP",PCard,2022-10-17,129.00
1000,75,75100-515790-00000000-,1000-75-75100-515790-00000000-,PCARD PAYMENTS,285529,CDL LICENSE JOSH WILSON,PCard,2022-10-17,37.70
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,285530,SERVICE ON THE FLOOR SCRUBBER,PCard,2022-10-17,135.00
1000,14,14100-515790-00000000-,1000-14-14100-515790-00000000-,PCARD PAYMENTS,285531,COMMERCIAL LEARNER PERMIT - BLAKE WILLIAM CAMPBELL,PCard,2022-10-17,37.70
1000,14,14100-515790-00000000-,1000-14-14100-515790-00000000-,PCARD PAYMENTS,285532,CDL APPLICATION - BLAKE WILLIAM CAMPBELL,PCard,2022-10-17,26.00
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,PCARD PAYMENTS,285533,CDL PERMIT JOHNNY HORNER,PCard,2022-10-17,37.70
