fund,account,subaccount,long_account,vendor,invoice,line_item_desc,check,date,amount
1000,75,75200-515340-00000000-,1000-75-75200-515340-00000000-,PCARD PAYMENTS,278195,ITEMS FOR SIGN TRUCK,PCard,2022-08-15,60.90
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,278196,MATERIAL FOR WO#159341,PCard,2022-08-15,34.01
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,278197,MATERIAL TO REPAIR A SIREN FOR WO#159345,PCard,2022-08-15,49.68
1000,50,00000-515790-00000000-,1000-50-00000-515790-00000000-,PCARD PAYMENTS,278198,HOTEL INDIGO ASHEVILLE,PCard,2022-08-15,791.00
1000,50,00000-515790-00000000-,1000-50-00000-515790-00000000-,PCARD PAYMENTS,278199,GASOLINE FOR CITY VEHICLE TRAVELING,PCard,2022-08-15,30.58
1000,41,41100-515790-00000000-,1000-41-41100-515790-00000000-,PCARD PAYMENTS,278202,"JON WARE- DALLAS, TX- REGISTRATION",PCard,2022-08-15,425.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,278203,MATERIAL FOR WO#158962,PCard,2022-08-15,70.22
1000,41,41305-515790-00000000-,1000-41-41305-515790-00000000-,PCARD PAYMENTS,278204,"BRIGHTWELL-SHIELDS/JONES- HUNTSVILLE, AL- REGISTRA",PCard,2022-08-15,1800.00
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,PCARD PAYMENTS,278205,Amazon.com*X990V8RF3 / CLEANING SUPPLIES FOR MUNIC,PCard,2022-08-15,157.91
1000,43,00000-515340-00000000-,1000-43-00000-515340-00000000-,PCARD PAYMENTS,278206,AMZN Mktp US / DUST FOR THE OFFICES,PCard,2022-08-15,43.98
1000,17,17100-515070-00000000-,1000-17-17100-515070-00000000-,PCARD PAYMENTS,278207,GOOGLE *FIBER DvCKKG INTERNET FOR POLICE,PCard,2022-08-15,132.60
1000,10,10200-515340-00000000-,1000-10-10200-515340-00000000-,PCARD PAYMENTS,278208,FACEBK T5YSRG3WC2 - FACEBOOK AD 1773,PCard,2022-08-15,17.73
1000,73,73100-515340-00000000-,1000-73-73100-515340-00000000-,PCARD PAYMENTS,278209,SOLLAR SELLS  USED TO RECHARGE SEISMOGRAPH BATTERI,PCard,2022-08-15,44.99
1000,52,52900-515340-00000000-,1000-52-52900-515340-00000000-,PCARD PAYMENTS,278213,ROUNDSTONE NATIVE SEED FOR HAYS AND GOLDSMITH - OG,PCard,2022-08-16,466.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,278214,CAMERA FOR WO#157802,PCard,2022-08-16,232.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,278215,CAMERAS FOR WO#157802,PCard,2022-08-16,464.00
1000,10,10200-515340-00000000-,1000-10-10200-515340-00000000-,PCARD PAYMENTS,278216,REV.COM - REV JAHANI MOORE,PCard,2022-08-16,27.00
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,PCARD PAYMENTS,278217,PLAQUE FOR MEMORIAL BENCH - OGT,PCard,2022-08-17,20.00
1000,72,00000-515340-00000000-,1000-72-00000-515340-00000000-,PCARD PAYMENTS,278218,JUMP STARTER FOR CITY VEHICLES,PCard,2022-08-17,75.98
1000,52,52200-515340-00000000-,1000-52-52200-515340-00000000-,PCARD PAYMENTS,278219,PINTLE MOUNT FOR TRAILER - SPECIAL EVENTS,PCard,2022-08-17,55.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,278220,SCREWS TO REPLACE A CAMERA FOR WO#159241,PCard,2022-08-17,8.97
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,PCARD PAYMENTS,278222,RECEIPT WITH SALES TAX (WAS REFUNDED),PCard,2022-08-17,19.59
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,PCARD PAYMENTS,278223,REFUNDED DUE TO SALES TAX,PCard,2022-08-17,-19.59
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,PCARD PAYMENTS,278224,PORTLAND CEMENT- ICS DID NOT HAVE- JOB 21-127 JD D,PCard,2022-08-17,17.97
1000,13,13100-515340-00000000-,1000-13-13100-515340-00000000-,PCARD PAYMENTS,278226,2022 YEAR STICKERS FOR AUDIT DIVISION AMZN Mktp US,PCard,2022-08-18,15.95
1000,10,10200-515340-00000000-,1000-10-10200-515340-00000000-,PCARD PAYMENTS,278229,REV.COM - NADTF PRESS CONFERENCE,PCard,2022-08-18,27.00
1000,13,13100-515340-00000000-,1000-13-13100-515340-00000000-,PCARD PAYMENTS,278231,U10 ADAPTER CABLE FOR PLANTRONICS A. PEASON-AMZN M,PCard,2022-08-19,18.94
1000,52,52200-515340-00000000-,1000-52-52200-515340-00000000-,PCARD PAYMENTS,278232,RETURN - HOOK FOR TRAILER - STATEMENT ID #36449 -,PCard,2022-08-19,-169.99
1000,55,55400-515340-00000000-,1000-55-55400-515340-00000000-,PCARD PAYMENTS,278234,"FENCE REPAIR MATERIAL- FENCE PICKET, WOOD STAIN, P",PCard,2022-08-19,84.21
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,PCARD PAYMENTS,278235,BLOODWORK ON SHELTER PETS,PCard,2022-08-19,57.88
1000,10,00000-515340-00000000-,1000-10-00000-515340-00000000-,PCARD PAYMENTS,278236,SQ *REDI-TO-SERVE A JULY & AUGUST 2022 BEVERAGE SE,PCard,2022-08-19,162.91
1000,55,55300-515340-00000000-,1000-55-55300-515340-00000000-,PCARD PAYMENTS,278237,94 LB PORTLAND CEMENT- ICS DID NOT HAVE,PCard,2022-08-19,53.91
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,278238,MATERIAL TO INSTALL A PLUG FOR WO#159543,PCard,2022-08-22,50.68
1000,14,14100-515790-00000000-,1000-14-14100-515790-00000000-,PCARD PAYMENTS,278239,POE EXTENDERS FOR WO#157802,PCard,2022-08-22,243.57
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PCARD PAYMENTS,278240,MATERIAL TO REPAIR A WINDOW FOR WO#159509,PCard,2022-08-22,19.74
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,PCARD PAYMENTS,278260,"IN *SHINERZ SHOWCAR PRODU, STIFF BRUSHES FOR HOSE",PCard,2022-08-17,23.98
1000,52,52900-515520-00000000-,1000-52-52900-515520-00000000-,PCARD PAYMENTS,278261,GAYLORD BOXES FOR PLASTIC CAP PROGRAM - OGT,PCard,2022-08-18,900.00
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,PCARD PAYMENTS,278262,"THE HOME DEPOT 804, BATTERIES FOR SUPPLY USAGE.",PCard,2022-08-18,351.53
1000,52,52900-515340-00000000-,1000-52-52900-515340-00000000-,PCARD PAYMENTS,278263,SUPPLIES FOR EVENT AT HAYS NATURE PRESERVE,PCard,2022-08-19,67.13
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,PCARD PAYMENTS,278264,"THE HOME DEPOT #0888, MATERIALS FOR TRUCK WASH STA",PCard,2022-08-22,112.70
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,PENNINGTON ANIMAL HOSPITAL PC,A534893,RADIOGRAPHS FOR ANIMALS BLANKET PO,78710,2022-08-24,125.00
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,PENNINGTON ANIMAL HOSPITAL PC,A535439,RADIOGRAPHS FOR ANIMALS BLANKET PO,78710,2022-08-24,125.00
1000,50,00000-515160-00000000-,1000-50-00000-515160-00000000-,PENNINGTON ANIMAL HOSPITAL PC,A535446,RADIOGRAPHS FOR ANIMALS BLANKET PO,78710,2022-08-24,125.00
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,97460,TIRES,78711,2022-08-23,728.88
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,97577,TIRES,78711,2022-08-23,2344.40
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,PERFORMANCE TIRE & SERVICE CENTER LLC,97590,TIRES,78711,2022-08-23,613.12
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,PHILS PILLS INC,2483_072022-072722,ALS MEDS,78343,2022-08-16,1232.86
1000,00,00000-140110-00000000-,1000-00-00000-140110-00000000-,PITNEY BOWES RESERVE ACCOUNT,3315724616,BLANKET PO FOR PITNEY BOWES FOR LAST TWO QUARTERS,PCard,2022-08-19,2198.97
1000,15,15100-513030-00000000-,1000-15-15100-513030-00000000-,PREMIER ON SITE FLEET SERVICES,28962,COM TX 081022/28962,78563,2022-08-22,1287.19
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43231,2022 BLANKET PO FOR ELECTRICAL,78564,2022-08-19,455.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO ELECTRIC INC,W43236,2022 BLANKET PO FOR ELECTRICAL,78713,2022-08-24,340.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99805,2022 BLANKET PO HVAC REPAIRS,78454,2022-08-17,623.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,PRO-AIR SERVICES INC,99844,2022 BLANKET PO HVAC REPAIRS,78565,2022-08-19,544.00
1000,53,53200-515700-PK1030XX-,1000-53-53200-515700-PK1030XX-,PROPST PROPERTIES LLC,UTIL-JULY-2022,UTILITY REIMBURSEMENT BILLING  (BLANKET PO),78455,2022-08-16,1563.84
1000,52,52200-515340-00000000-,1000-52-52200-515340-00000000-,RED RIVER SPECIALTIES INC,790285,CHEMICALS FOR SPECIAL EVENTS (KEVIN),78566,2022-08-18,1058.08
1000,52,52600-513010-00000000-,1000-52-52600-513010-00000000-,RED RIVER SPECIALTIES INC,789027,"ESPLANADE, TRIN PACK CHEMICALS FOR NORTH MAINT",78566,2022-08-18,5232.00
1000,52,52700-513010-00000000-,1000-52-52700-513010-00000000-,RED RIVER SPECIALTIES INC,789031,ESPLANDE CHEMICAL FOR SOUTH (RIDDLE),78566,2022-08-18,6976.00
1000,52,52500-513010-00000000-,1000-52-52500-513010-00000000-,RED RIVER SPECIALTIES INC,789018,"ESPLANDE, 2,4D, ELEMENT CHEMICALS FOR WEST MAINT",78566,2022-08-18,6976.00
1000,30,30207-421105-00000000-,1000-30-30207-421105-00000000-,REFUND PAYMENTS,ZENG WEEK 9 CANCEL,CANCELLED WEEK 9 OF SUMMER CAMP BC COVID,78458,2022-08-16,80.00
1000,30,30207-421105-00000000-,1000-30-30207-421105-00000000-,REFUND PAYMENTS,CROWE WEEK 9 CANCEL,CANCELLED WEEK 9 BC OF COVID,78459,2022-08-16,80.00
1000,30,30207-421105-00000000-,1000-30-30207-421105-00000000-,REFUND PAYMENTS,MILLER WEEK 9 CANCEL,CANCELLED WEEK 9 BC OF COVID,78460,2022-08-16,80.00
1000,00,00000-231500-00000000-,1000-00-00000-231500-00000000-,REFUND PAYMENTS,11162771,"REIMBURSEMENT OVERPMT CASE 11162771, CIT# U0728236",78567,2022-08-19,11.00
1000,30,30251-422127-00000000-,1000-30-30251-422127-00000000-,REFUND PAYMENTS,75854,DECIDED NOT TO HAVE THE ACTIVITY,78568,2022-08-19,100.00
1000,00,00000-130205-00000000-,1000-00-00000-130205-00000000-,REFUND PAYMENTS,#26276 REFUND,#26276 REFUND FOR CONSUMER'S USE TAX,78569,2022-08-19,16627.50
1000,50,00000-425124-00000000-,1000-50-00000-425124-00000000-,REFUND PAYMENTS,REF-INV# R22-011461,OWNER NOT FROM HSV-CRGED CITY LIC & LATE FEE,78714,2022-08-23,20.00
1000,13,13100-515340-00000000-,1000-13-13100-515340-00000000-,REFUND PAYMENTS,BIG 10 SSUT MEETING,HOUSING/FOOD BIG 10 MAYOR'S SSUT SUBCOM MTNG,78715,2022-08-24,421.66
1000,19,00000-515040-00000000-,1000-19-00000-515040-00000000-,REGIONS BANK,22070002945-073122,MONTHLY BANK FEES W/REGIONS BANK-BLANKET PO,78461,2022-08-17,1069.42
1000,00,00000-200006-00000000-,1000-00-00000-200006-00000000-,REGIONS BANK,8/22-PMT 7/22-TRX,PCARD AUGUST PAYMENT FOR JULY TRX,78492,2022-08-19,38955.06
1000,00,00000-200006-00000000-,1000-00-00000-200006-00000000-,REGIONS BANK,8/22-PMT 7/22-TRX,PCARD AUGUST PAYMENT FOR JULY TRX,78492,2022-08-19,95639.02
1000,19,00000-515040-00000000-,1000-19-00000-515040-00000000-,REGIONS BANK,103358,ANNUAL FEES DUE 9/1/22: 2017-D BI#8577,78570,2022-08-18,3850.00
1000,19,00000-515040-00000000-,1000-19-00000-515040-00000000-,REGIONS BANK,103359,ANNUAL FEES DUE 9/1/22: 2017-E BI#8578,78570,2022-08-18,1100.00
1000,19,00000-515040-00000000-,1000-19-00000-515040-00000000-,REGIONS BANK,103360,ANNUAL FEES DUE 9/1/22: 2014-A BI#6290,78570,2022-08-18,825.00
1000,19,00000-515040-00000000-,1000-19-00000-515040-00000000-,REGIONS BANK,103361,ANNUAL FEES DUE 9/1/22: 2014-B BI#6291,78570,2022-08-18,825.00
1000,19,00000-515040-00000000-,1000-19-00000-515040-00000000-,REGIONS BANK,103362,ANNUAL FEES DUE 9/1/22: 2014-C BI#6292,78570,2022-08-18,825.00
1000,55,55300-515730-00000000-,1000-55-55300-515730-00000000-,REPUBLIC SERVICES INC,0979-000982240,BLANKET FOR CITY DUMPSTERS,78716,2022-08-18,279.49
1000,00,00000-210160-00000000-,1000-00-00000-210160-00000000-,RETIREMENT SYSTEMS OF ALABAMA,RSA EE/ER CST 220807,RSA EMPLOYER AND EMPLOYEE COSTS 220807,78304,2022-08-15,1010832.52
1000,55,55300-513050-00000000-,1000-55-55300-513050-00000000-,ROCKET CITY RENTAL LLC,492109-01,SMALL EQUIPMENT RENTAL FOR S. MAINT,78572,2022-08-19,2480.00
1000,42,42100-515050-00000000-,1000-42-42100-515050-00000000-,ROGER JONES FARMS,JONES FARM 080822,WHEAT STRAW,78718,2022-08-23,400.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,RYAN THOMAS HUGHES,960,WINDOW TINT FOR POLICE VEHICLES,78494,2022-08-18,250.00
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,RYAN THOMAS HUGHES,959,WINDOW TINT FOR POLICE VEHICLES,78494,2022-08-18,99.00
1000,30,30200-515340-00000000-,1000-30-30200-515340-00000000-,S&S WORLDWIDE INC,IN101052034,ART SUPPLIES FOR FUTURE ACTIVITIES-OPTIMIST R/C,78465,2022-08-16,329.64
1000,30,30200-515520-00000000-,1000-30-30200-515520-00000000-,S&S WORLDWIDE INC,IN101056821,ITEMS NEEDED FOR THE CORNHOLE PROGRAM-SHURNEY,78720,2022-08-23,189.19
1000,55,55100-520100-00000000-,1000-55-55100-520100-00000000-,SANSOM EQUIPMENT COMPANY INC,W00871,HOSE REPAIR FOR  TRUCK 030635,78577,2022-08-18,1275.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,122803,2022 BLANKET PO -ELECTRICAL ITEMS,78466,2022-08-16,79.18
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,122792,2022 BLANKET PO -ELECTRICAL ITEMS,78466,2022-08-16,290.00
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,122695,2022 BLANKET PO -ELECTRICAL ITEMS,78466,2022-08-16,199.12
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,122835,2022 BLANKET PO -ELECTRICAL ITEMS,78466,2022-08-16,25.83
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,122847,2022 BLANKET PO -ELECTRICAL ITEMS,78466,2022-08-16,14.20
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,122898,2022 BLANKET PO -ELECTRICAL ITEMS,78466,2022-08-17,92.50
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,122906,2022 BLANKET PO -ELECTRICAL ITEMS,78579,2022-08-18,201.44
1000,14,14300-513010-00000000-,1000-14-14300-513010-00000000-,SCOTT LIGHTING SUPPLY CO,122923,2022 BLANKET PO -ELECTRICAL ITEMS,78579,2022-08-19,9.02
1000,51,00000-515670-00000000-,1000-51-00000-515670-00000000-,SERVICEWEAR APPAREL,0048194215,UNIFORMS-CEMETERY DEPT (BLANKET PO),78468,2022-08-17,49.53
1000,50,00000-515670-00000000-,1000-50-00000-515670-00000000-,SERVICEWEAR APPAREL,0047953589,UNIFORMS-ANIMAL SERVICES (BLANKET),78468,2022-08-17,103.96
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,SERVICEWEAR APPAREL,0047831543,UNIFORMS-PARKS & RECREATION (BLANKET),78582,2022-08-19,2.17
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0047831543,UNIFORMS-PARKS & RECREATION (BLANKET),78582,2022-08-19,32.50
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0048171468,UNIFORMS-PARKS & RECREATION (BLANKET),78582,2022-08-19,147.80
1000,30,30100-515340-00000000-,1000-30-30100-515340-00000000-,SERVICEWEAR APPAREL,0047392723,UNIFORMS-PARKS & RECREATION (BLANKET),78582,2022-08-19,6.50
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0047392723,UNIFORMS-PARKS & RECREATION (BLANKET),78582,2022-08-19,86.93
1000,53,53200-515670-00000000-,1000-53-53200-515670-00000000-,SERVICEWEAR APPAREL,0048268866,UNIFORMS - PARKING (BLANKET),78724,2022-08-23,38.26
1000,51,00000-515670-00000000-,1000-51-00000-515670-00000000-,SERVICEWEAR APPAREL,0048350580,UNIFORMS-CEMETERY DEPT (BLANKET PO),78724,2022-08-23,72.86
1000,51,00000-515670-00000000-,1000-51-00000-515670-00000000-,SERVICEWEAR APPAREL,0048256966,UNIFORMS-CEMETERY DEPT (BLANKET PO),78724,2022-08-24,87.79
1000,50,00000-515670-00000000-,1000-50-00000-515670-00000000-,SERVICEWEAR APPAREL,0048363924,UNIFORMS-ANIMAL SERVICES (BLANKET),78724,2022-08-24,329.26
1000,75,75300-515670-00000000-,1000-75-75300-515670-00000000-,SERVICEWEAR APPAREL,0048234962,UNIFORMS-TRAFFIC ENGINEERING (BLANKET),78724,2022-08-24,162.31
1000,75,75200-515670-00000000-,1000-75-75200-515670-00000000-,SERVICEWEAR APPAREL,0048256967,UNIFORMS-TRAFFIC ENGINEERING (BLANKET),78724,2022-08-24,17.89
1000,75,75300-515670-00000000-,1000-75-75300-515670-00000000-,SERVICEWEAR APPAREL,0048256968,UNIFORMS-TRAFFIC ENGINEERING (BLANKET),78724,2022-08-24,57.39
1000,75,75200-515670-00000000-,1000-75-75200-515670-00000000-,SERVICEWEAR APPAREL,0048268870,UNIFORMS-TRAFFIC ENGINEERING (BLANKET),78724,2022-08-24,31.14
1000,75,75300-515670-00000000-,1000-75-75300-515670-00000000-,SERVICEWEAR APPAREL,0048279646,UNIFORMS-TRAFFIC ENGINEERING (BLANKET),78724,2022-08-24,132.08
1000,75,75300-515670-00000000-,1000-75-75300-515670-00000000-,SERVICEWEAR APPAREL,0048350584,UNIFORMS-TRAFFIC ENGINEERING (BLANKET),78724,2022-08-24,132.94
1000,30,30100-515670-00000000-,1000-30-30100-515670-00000000-,SERVICEWEAR APPAREL,0000256,UNIFORMS-PARKS & RECREATION (THIRD PARTY),78724,2022-08-24,851.48
1000,75,75200-515340-00000000-,1000-75-75200-515340-00000000-,SHERWIN-WILLIAMS CO,1948-8,PARTS FOR STRIPER,78469,2022-08-16,93.24
1000,42,42100-515340-00000000-,1000-42-42100-515340-00000000-,SHINERZ SHOWCAR PRODUCTS INC,79057,TRUCK WASH SUPPLIES,78584,2022-08-19,548.05
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,SIRCHIE ACQUISITION COMPANY LLC,0555869-IN,TEST KITS FOR CRIME SCENE,78470,2022-08-16,2004.76
1000,41,41100-515340-00000000-,1000-41-41100-515340-00000000-,SIRCHIE ACQUISITION COMPANY LLC,0556430-IN,TEST KITS-UNIFORM STOCK,78585,2022-08-19,1969.75
1000,52,52700-513010-00000000-,1000-52-52700-513010-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,121094765-001,IRRIGATION SUPPLIES (BLANKET),78471,2022-08-16,1346.93
1000,52,52700-513010-00000000-,1000-52-52700-513010-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,122347954-001,IRRIGATION SUPPLIES (BLANKET),78586,2022-08-18,270.84
1000,52,52200-515340-00000000-,1000-52-52200-515340-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,122509299-001,INSECTICIDE FOR SPECIAL EVENTS (STACY),78586,2022-08-22,965.35
1000,52,52200-515340-00000000-,1000-52-52200-515340-00000000-,SITEONE LANDSCAPE SUPPLY HOLDING LLC,122246932-001,PLANT GROWTH REGULATOR - SPECIAL EVENTS (STACY),78586,2022-08-22,149.39
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,SMALL CLAIMS COURT OF MADISON COUNTY,277888,Payroll Run 1 - Warrant 220821,78753,2022-08-26,618.45
1000,00,00000-210180-00000000-,1000-00-00000-210180-00000000-,SMALL CLAIMS COURT OF MADISON COUNTY,GARN REISSUE 126045,GARNISHMENT CHECK REISSUE PPE 8/7/22,PCard,2022-08-25,19.11
1000,52,52600-515730-00000000-,1000-52-52600-515730-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1004566A,TIPPING FEES (BLANKET),90000196,2022-08-17,4080.13
1000,50,00000-515340-00000000-,1000-50-00000-515340-00000000-,SOLID WASTE DISPOSAL AUTHORITY,T1004954,BLANKET DISPOSAL OF ANIMAL BODIES,90000196,2022-08-22,204.09
1000,00,00000-140101-00000000-,1000-00-00000-140101-00000000-,SOUTHERN TIRE MART LLC,2110078765,TIRES,78730,2022-08-23,6124.80
1000,53,53100-520500-00000000-,1000-53-53100-520500-00000000-,SOUTHLAND PRINTING CO INC,867255,CUSTOM CITATION ROLLS OF PAPER FOR PARKING,78590,2022-08-19,1126.42
1000,51,00000-515340-00000000-,1000-51-00000-515340-00000000-,SPARKMAN MARBLE & GRANITE,40598,REINSTALLATION OF MONUMENT THAT FELL IN RAINSTORM,78731,2022-08-23,925.00
1000,51,00000-515370-00000000-,1000-51-00000-515370-00000000-,SPHERION STAFFING LLC,RL2749542,BLANKET TEMP PERSONNEL FOR MAPLE HILL CEMETERY,78473,2022-08-16,2833.64
1000,13,13100-515370-00000000-,1000-13-13100-515370-00000000-,SPHERION STAFFING LLC,RL2750586,BLANKET PO FOR TEMPT SERVICES FOR TAX REV DIVISIO,78473,2022-08-16,602.00
1000,53,53200-501010-00000000-,1000-53-53200-501010-00000000-,SPHERION STAFFING LLC,RL2749144,"BLANKET PO ,TEMPORARY STAFFING",78473,2022-08-16,604.35
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,SPHERION STAFFING LLC,RL2724020,HR TEMPORARY EMPLOYEE-BLANKET PO,78592,2022-08-18,597.70
1000,16,16100-515370-00000000-,1000-16-16100-515370-00000000-,SPHERION STAFFING LLC,RL2750698,HR TEMPORARY EMPLOYEE-BLANKET PO,78592,2022-08-18,550.40
1000,53,53200-501010-00000000-,1000-53-53200-501010-00000000-,SPHERION STAFFING LLC,RL2754388,"BLANKET PO ,TEMPORARY STAFFING",78592,2022-08-18,596.70
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2743580A,TEMP LABOR (OCT 2021 - MARCH 2021),78592,2022-08-18,10295.07
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2748681,TEMP LABOR (OCT 2021 - MARCH 2021),78592,2022-08-18,7534.82
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2748683,TEMP LABOR (OCT 2021 - MARCH 2021),78592,2022-08-18,8541.11
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2748684,TEMP LABOR (OCT 2021 - MARCH 2021),78592,2022-08-18,6151.19
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2748916,TEMP LABOR (OCT 2021 - MARCH 2021),78592,2022-08-18,856.03
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2749393,TEMP LABOR (OCT 2021 - MARCH 2021),78592,2022-08-18,3006.61
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2749718,TEMP LABOR (OCT 2021 - MARCH 2021),78592,2022-08-18,2038.75
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2750230,TEMP LABOR (OCT 2021 - MARCH 2021),78592,2022-08-18,2208.21
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2750437,TEMP LABOR (OCT 2021 - MARCH 2021),78592,2022-08-18,428.02
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2750510,TEMP LABOR (OCT 2021 - MARCH 2021),78592,2022-08-18,1371.40
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2753580,TEMP LABOR (OCT 2021 - MARCH 2021),78592,2022-08-18,524.10
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2753890,TEMP LABOR (OCT 2021 - MARCH 2021),78592,2022-08-18,5805.29
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2753892,TEMP LABOR (OCT 2021 - MARCH 2021),78592,2022-08-18,8092.11
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2753893,TEMP LABOR (OCT 2021 - MARCH 2021),78592,2022-08-18,5831.49
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2754164,TEMP LABOR (OCT 2021 - MARCH 2021),78592,2022-08-18,978.32
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2754637,TEMP LABOR (OCT 2021 - MARCH 2021),78592,2022-08-18,4938.79
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2754638,TEMP LABOR (OCT 2021 - MARCH 2021),78592,2022-08-18,171.21
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2754939,TEMP LABOR (OCT 2021 - MARCH 2021),78592,2022-08-18,1752.25
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2755509,TEMP LABOR (OCT 2021 - MARCH 2021),78592,2022-08-18,2047.48
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2755758,TEMP LABOR (OCT 2021 - MARCH 2021),78592,2022-08-18,433.26
1000,52,52100-515370-00000000-,1000-52-52100-515370-00000000-,SPHERION STAFFING LLC,RL2755841,TEMP LABOR (OCT 2021 - MARCH 2021),78592,2022-08-18,543.32
